method,sample,class,y_pred
CC,IFCB5_2011_082_182624,Other,0.1577226913647507
CC,IFCB5_2012_192_195858,Ciliate,0.0006856829402084
CC,IFCB5_2012_192_195858,Diatom,0.0977783872737246
CC,IFCB5_2012_192_195858,Dinoflagellata,0.0045255074053757
CC,IFCB5_2012_192_195858,Flagellate,0.833927591881514
CC,IFCB5_2012_192_195858,Other,0.0630828304991771
CC,IFCB1_2014_150_192358,Ciliate,0.0506912442396313
CC,IFCB1_2014_150_192358,Diatom,0.0387864823348694
CC,IFCB1_2014_150_192358,Dinoflagellata,0.0122887864823348
CC,IFCB1_2014_150_192358,Flagellate,0.8402457757296466
CC,IFCB1_2014_150_192358,Other,0.0579877112135176
CC,IFCB5_2014_259_120213,Ciliate,0.0017671747294013
CC,IFCB5_2014_259_120213,Diatom,0.1283410647227744
CC,IFCB5_2014_259_120213,Dinoflagellata,0.0035343494588027
CC,IFCB5_2014_259_120213,Flagellate,0.7349237905897945
CC,IFCB5_2014_259_120213,Other,0.1314336204992268
CC,IFCB1_2012_111_200449,Ciliate,0.0004543389368468
CC,IFCB1_2012_111_200449,Diatom,0.1344843253066787
CC,IFCB1_2012_111_200449,Dinoflagellata,0.0104497955474784
CC,IFCB1_2012_111_200449,Flagellate,0.6451612903225806
CC,IFCB1_2012_111_200449,Other,0.2094502498864152
CC,IFCB5_2012_192_163711,Ciliate,0.0
CC,IFCB5_2012_192_163711,Diatom,0.1059239610963748
CC,IFCB5_2012_192_163711,Dinoflagellata,0.0035366931918656
CC,IFCB5_2012_192_163711,Flagellate,0.839787798408488
CC,IFCB5_2012_192_163711,Other,0.0507515473032714
CC,IFCB1_2009_146_004445,Ciliate,0.0046627292508548
CC,IFCB1_2009_146_004445,Diatom,0.0522225676095741
CC,IFCB1_2009_146_004445,Dinoflagellata,0.0205160087037612
CC,IFCB1_2009_146_004445,Flagellate,0.7976375505129002
CC,IFCB1_2009_146_004445,Other,0.1249611439229095
CC,IFCB5_2012_104_061830,Ciliate,0.0012426219322771
CC,IFCB5_2012_104_061830,Diatom,0.1531531531531531
CC,IFCB5_2012_104_061830,Dinoflagellata,0.0111835973904939
CC,IFCB5_2012_104_061830,Flagellate,0.6365330848089469
CC,IFCB5_2012_104_061830,Other,0.1978875427151289
CC,IFCB5_2014_248_004113,Ciliate,0.0022385022385022
CC,IFCB5_2014_248_004113,Diatom,0.0537240537240537
CC,IFCB5_2014_248_004113,Dinoflagellata,0.0087505087505087
CC,IFCB5_2014_248_004113,Flagellate,0.8038258038258038
CC,IFCB5_2014_248_004113,Other,0.1314611314611314
CC,IFCB1_2009_267_002056,Ciliate,0.0121368881814564
CC,IFCB1_2009_267_002056,Diatom,0.0827695980899323
CC,IFCB1_2009_267_002056,Dinoflagellata,0.0224830879426979
CC,IFCB1_2009_267_002056,Flagellate,0.8362514922403502
CC,IFCB1_2009_267_002056,Other,0.046358933545563
CC,IFCB1_2014_188_221614,Ciliate,0.0
CC,IFCB1_2014_188_221614,Diatom,0.0637681159420289
CC,IFCB1_2014_188_221614,Dinoflagellata,0.017391304347826
CC,IFCB1_2014_188_221614,Flagellate,0.7594202898550725
CC,IFCB1_2014_188_221614,Other,0.1594202898550724
CC,IFCB1_2010_028_064623,Ciliate,0.0030674846625766
CC,IFCB1_2010_028_064623,Diatom,0.3116564417177914
CC,IFCB1_2010_028_064623,Dinoflagellata,0.0057259713701431
CC,IFCB1_2010_028_064623,Flagellate,0.4734151329243354
CC,IFCB1_2010_028_064623,Other,0.2061349693251533
CC,IFCB5_2011_326_175336,Ciliate,0.0028943560057887
CC,IFCB5_2011_326_175336,Diatom,0.0591275584039694
CC,IFCB5_2011_326_175336,Dinoflagellata,0.0039280545792846
CC,IFCB5_2011_326_175336,Flagellate,0.5507545999586521
CC,IFCB5_2011_326_175336,Other,0.3832954310523051
CC,IFCB5_2014_328_152205,Ciliate,0.0020992366412213
CC,IFCB5_2014_328_152205,Diatom,0.0290076335877862
CC,IFCB5_2014_328_152205,Dinoflagellata,0.0026717557251908
CC,IFCB5_2014_328_152205,Flagellate,0.791793893129771
CC,IFCB5_2014_328_152205,Other,0.1744274809160305
CC,IFCB1_2009_067_180909,Ciliate,0.0052420598211532
CC,IFCB1_2009_067_180909,Diatom,0.0588960838729571
CC,IFCB1_2009_067_180909,Dinoflagellata,0.0092506938020351
CC,IFCB1_2009_067_180909,Flagellate,0.9176688251618872
CC,IFCB1_2009_067_180909,Other,0.0089423373419673
CC,IFCB1_2014_304_184428,Ciliate,0.0038722168441432
CC,IFCB1_2014_304_184428,Diatom,0.0491771539206195
CC,IFCB1_2014_304_184428,Dinoflagellata,0.0075508228460793
CC,IFCB1_2014_304_184428,Flagellate,0.8327202323330106
CC,IFCB1_2014_304_184428,Other,0.1066795740561471
CC,IFCB5_2012_198_233432,Ciliate,0.0
CC,IFCB5_2012_198_233432,Diatom,0.1890380313199105
CC,IFCB5_2012_198_233432,Dinoflagellata,0.0033557046979865
CC,IFCB5_2012_198_233432,Flagellate,0.7404921700223713
CC,IFCB5_2012_198_233432,Other,0.0671140939597315
CC,IFCB1_2009_249_000342,Ciliate,0.0002322071287588
CC,IFCB1_2009_249_000342,Diatom,0.0368048299082781
CC,IFCB1_2009_249_000342,Dinoflagellata,0.0031347962382445
CC,IFCB1_2009_249_000342,Flagellate,0.9049111807732496
CC,IFCB1_2009_249_000342,Other,0.0549169859514687
CC,IFCB1_2010_107_120314,Ciliate,0.0063965884861407
CC,IFCB1_2010_107_120314,Diatom,0.1025823264629234
CC,IFCB1_2010_107_120314,Dinoflagellata,0.0108978914949064
CC,IFCB1_2010_107_120314,Flagellate,0.7356076759061834
CC,IFCB1_2010_107_120314,Other,0.144515517649846
CC,IFCB1_2009_224_163310,Ciliate,0.0002905709719599
CC,IFCB1_2009_224_163310,Diatom,0.1399099229986924
CC,IFCB1_2009_224_163310,Dinoflagellata,0.0031962806915589
CC,IFCB1_2009_224_163310,Flagellate,0.8083684439924451
CC,IFCB1_2009_224_163310,Other,0.0482347813453436
CC,IFCB1_2009_155_150121,Ciliate,0.000986971969996
CC,IFCB1_2009_155_150121,Diatom,0.0175681010659297
CC,IFCB1_2009_155_150121,Dinoflagellata,0.0025661271219897
CC,IFCB1_2009_155_150121,Flagellate,0.7200947493091197
CC,IFCB1_2009_155_150121,Other,0.2587840505329649
CC,IFCB5_2011_187_181351,Ciliate,0.0023904382470119
CC,IFCB5_2011_187_181351,Diatom,0.098207171314741
CC,IFCB5_2011_187_181351,Dinoflagellata,0.0023904382470119
CC,IFCB5_2011_187_181351,Flagellate,0.6460159362549801
CC,IFCB5_2011_187_181351,Other,0.250996015936255
CC,IFCB1_2013_057_131300,Ciliate,0.0260303687635574
CC,IFCB1_2013_057_131300,Diatom,0.4251626898047722
CC,IFCB1_2013_057_131300,Dinoflagellata,0.0650759219088937
CC,IFCB1_2013_057_131300,Flagellate,0.3947939262472885
CC,IFCB1_2013_057_131300,Other,0.088937093275488
CC,IFCB1_2009_262_181939,Ciliate,0.004174906613931
CC,IFCB1_2009_262_181939,Diatom,0.05932762030323
CC,IFCB1_2009_262_181939,Dinoflagellata,0.017358822236871
CC,IFCB1_2009_262_181939,Flagellate,0.7123709074928587
CC,IFCB1_2009_262_181939,Other,0.2067677433531092
CC,IFCB1_2010_040_220310,Ciliate,0.0057265569076592
CC,IFCB1_2010_040_220310,Diatom,0.7430207587687903
CC,IFCB1_2010_040_220310,Dinoflagellata,0.0064423765211166
CC,IFCB1_2010_040_220310,Flagellate,0.2240515390121689
CC,IFCB1_2010_040_220310,Other,0.0207587687902648
CC,IFCB5_2014_328_160829,Ciliate,0.0013529184383455
CC,IFCB5_2014_328_160829,Diatom,0.0278314650173946
CC,IFCB5_2014_328_160829,Dinoflagellata,0.0013529184383455
CC,IFCB5_2014_328_160829,Flagellate,0.7873985311171241
CC,IFCB5_2014_328_160829,Other,0.1820641669887901
CC,IFCB5_2013_225_163107,Ciliate,0.0
CC,IFCB5_2013_225_163107,Diatom,0.0917225950782997
CC,IFCB5_2013_225_163107,Dinoflagellata,0.0223713646532438
CC,IFCB5_2013_225_163107,Flagellate,0.8187919463087249
CC,IFCB5_2013_225_163107,Other,0.0671140939597315
CC,IFCB1_2014_156_185244,Ciliate,0.0017915795759928
CC,IFCB1_2014_156_185244,Diatom,0.0483726485518065
CC,IFCB1_2014_156_185244,Dinoflagellata,0.004478948939982
CC,IFCB1_2014_156_185244,Flagellate,0.7775455359808898
CC,IFCB1_2014_156_185244,Other,0.1678112869513287
CC,IFCB1_2009_067_002610,Ciliate,0.006857855361596
CC,IFCB1_2009_067_002610,Diatom,0.0508104738154613
CC,IFCB1_2009_067_002610,Dinoflagellata,0.0087281795511221
CC,IFCB1_2009_067_002610,Flagellate,0.9217581047381546
CC,IFCB1_2009_067_002610,Other,0.0118453865336658
CC,IFCB1_2009_051_001203,Ciliate,0.005062436719541
CC,IFCB1_2009_051_001203,Diatom,0.1160985487681404
CC,IFCB1_2009_051_001203,Dinoflagellata,0.0091123860951738
CC,IFCB1_2009_051_001203,Flagellate,0.7954775565305434
CC,IFCB1_2009_051_001203,Other,0.0742490718866014
CC,IFCB1_2013_288_171044,Ciliate,0.004602991944764
CC,IFCB1_2013_288_171044,Diatom,0.070886075949367
CC,IFCB1_2013_288_171044,Dinoflagellata,0.0200230149597238
CC,IFCB1_2013_288_171044,Flagellate,0.6754890678941312
CC,IFCB1_2013_288_171044,Other,0.2289988492520138
CC,IFCB1_2014_188_215702,Ciliate,0.0005767844268204
CC,IFCB1_2014_188_215702,Diatom,0.0695025234318673
CC,IFCB1_2014_188_215702,Dinoflagellata,0.0149963950973323
CC,IFCB1_2014_188_215702,Flagellate,0.7707281903388609
CC,IFCB1_2014_188_215702,Other,0.1441961067051189
CC,IFCB1_2009_328_181957,Ciliate,0.0011202389843166
CC,IFCB1_2009_328_181957,Diatom,0.0238984316654219
CC,IFCB1_2009_328_181957,Dinoflagellata,0.0024894199651481
CC,IFCB1_2009_328_181957,Flagellate,0.9122479462285288
CC,IFCB1_2009_328_181957,Other,0.0602439631565845
CC,IFCB5_2013_262_125811,Ciliate,0.0047711993060073
CC,IFCB5_2013_262_125811,Diatom,0.1858599002385599
CC,IFCB5_2013_262_125811,Dinoflagellata,0.0169160702667534
CC,IFCB5_2013_262_125811,Flagellate,0.6664497939709391
CC,IFCB5_2013_262_125811,Other,0.1260030362177402
CC,IFCB1_2012_177_210316,Ciliate,0.0066037735849056
CC,IFCB1_2012_177_210316,Diatom,0.060377358490566
CC,IFCB1_2012_177_210316,Dinoflagellata,0.0160377358490566
CC,IFCB1_2012_177_210316,Flagellate,0.8430188679245283
CC,IFCB1_2012_177_210316,Other,0.0739622641509434
CC,IFCB1_2009_067_004943,Ciliate,0.0052713178294573
CC,IFCB1_2009_067_004943,Diatom,0.0489922480620155
CC,IFCB1_2009_067_004943,Dinoflagellata,0.009922480620155
CC,IFCB1_2009_067_004943,Flagellate,0.9286821705426356
CC,IFCB1_2009_067_004943,Other,0.0071317829457364
CC,IFCB1_2011_255_203841,Ciliate,0.0024110910186859
CC,IFCB1_2011_255_203841,Diatom,0.0690174804098854
CC,IFCB1_2011_255_203841,Dinoflagellata,0.0054249547920434
CC,IFCB1_2011_255_203841,Flagellate,0.8459915611814346
CC,IFCB1_2011_255_203841,Other,0.0771549125979505
CC,IFCB5_2010_345_122401,Ciliate,0.0051461128469031
CC,IFCB5_2010_345_122401,Diatom,0.1777246829626906
CC,IFCB5_2010_345_122401,Dinoflagellata,0.0082705385039514
CC,IFCB5_2010_345_122401,Flagellate,0.5989707774306193
CC,IFCB5_2010_345_122401,Other,0.2098878882558353
CC,IFCB1_2014_156_182931,Ciliate,0.0018999366687777
CC,IFCB1_2014_156_182931,Diatom,0.0481317289423685
CC,IFCB1_2014_156_182931,Dinoflagellata,0.0075997466751108
CC,IFCB1_2014_156_182931,Flagellate,0.7523749208359721
CC,IFCB1_2014_156_182931,Other,0.1899936668777707
CC,IFCB1_2011_260_223806,Ciliate,0.0053404539385847
CC,IFCB1_2011_260_223806,Diatom,0.0914552736982643
CC,IFCB1_2011_260_223806,Dinoflagellata,0.0056742323097463
CC,IFCB1_2011_260_223806,Flagellate,0.8177570093457944
CC,IFCB1_2011_260_223806,Other,0.0797730307076101
CC,IFCB5_2011_187_164058,Ciliate,0.0019165247018739
CC,IFCB5_2011_187_164058,Diatom,0.0853918228279386
CC,IFCB5_2011_187_164058,Dinoflagellata,0.0034071550255536
CC,IFCB5_2011_187_164058,Flagellate,0.6326660988074957
CC,IFCB5_2011_187_164058,Other,0.276618398637138
CC,IFCB1_2009_341_004829,Ciliate,0.0022868343678536
CC,IFCB1_2009_341_004829,Diatom,0.0542306435805292
CC,IFCB1_2009_341_004829,Dinoflagellata,0.0027768703038222
CC,IFCB1_2009_341_004829,Flagellate,0.8021888271806599
CC,IFCB1_2009_341_004829,Other,0.1385168245671349
CC,IFCB5_2013_198_193912,Ciliate,0.002041709202275
CC,IFCB5_2013_198_193912,Diatom,0.2296922852559428
CC,IFCB5_2013_198_193912,Dinoflagellata,0.0193962374216129
CC,IFCB5_2013_198_193912,Flagellate,0.6887851830246463
CC,IFCB5_2013_198_193912,Other,0.0600845850955228
CC,IFCB5_2012_078_065403,Ciliate,0.0004114379757251
CC,IFCB5_2012_078_065403,Diatom,0.0471096482205307
CC,IFCB5_2012_078_065403,Dinoflagellata,0.0024686278543509
CC,IFCB5_2012_078_065403,Flagellate,0.8199958856202427
CC,IFCB5_2012_078_065403,Other,0.1300144003291503
CC,IFCB5_2013_198_200218,Ciliate,0.0009669843901091
CC,IFCB5_2013_198_200218,Diatom,0.2218538472164663
CC,IFCB5_2013_198_200218,Dinoflagellata,0.0189252659207072
CC,IFCB5_2013_198_200218,Flagellate,0.6833816825528388
CC,IFCB5_2013_198_200218,Other,0.0748722199198784
CC,IFCB1_2009_211_155256,Ciliate,0.0
CC,IFCB1_2009_211_155256,Diatom,0.1646778042959427
CC,IFCB1_2009_211_155256,Dinoflagellata,0.0047732696897374
CC,IFCB1_2009_211_155256,Flagellate,0.7828162291169452
CC,IFCB1_2009_211_155256,Other,0.0477326968973747
CC,IFCB1_2009_262_001431,Ciliate,0.0056187869183114
CC,IFCB1_2009_262_001431,Diatom,0.0475435816164817
CC,IFCB1_2009_262_001431,Dinoflagellata,0.0059069298371992
CC,IFCB1_2009_262_001431,Flagellate,0.8766748307160351
CC,IFCB1_2009_262_001431,Other,0.0642558709119723
CC,IFCB1_2013_025_191226,Ciliate,0.0195016251354279
CC,IFCB1_2013_025_191226,Diatom,0.2156013001083423
CC,IFCB1_2013_025_191226,Dinoflagellata,0.0249187432286023
CC,IFCB1_2013_025_191226,Flagellate,0.6067172264355363
CC,IFCB1_2013_025_191226,Other,0.133261105092091
CC,IFCB5_2010_353_033706,Ciliate,0.0031746031746031
CC,IFCB5_2010_353_033706,Diatom,0.1285714285714285
CC,IFCB5_2010_353_033706,Dinoflagellata,0.0047619047619047
CC,IFCB5_2010_353_033706,Flagellate,0.6507936507936508
CC,IFCB5_2010_353_033706,Other,0.2126984126984127
CC,IFCB5_2013_113_104613,Ciliate,0.0427046263345195
CC,IFCB5_2013_113_104613,Diatom,0.1245551601423487
CC,IFCB5_2013_113_104613,Dinoflagellata,0.0516014234875444
CC,IFCB5_2013_113_104613,Flagellate,0.5088967971530249
CC,IFCB5_2013_113_104613,Other,0.2722419928825623
CC,IFCB5_2014_341_020748,Ciliate,0.0023728813559322
CC,IFCB5_2014_341_020748,Diatom,0.0742372881355932
CC,IFCB5_2014_341_020748,Dinoflagellata,0.0054237288135593
CC,IFCB5_2014_341_020748,Flagellate,0.8154237288135593
CC,IFCB5_2014_341_020748,Other,0.1025423728813559
CC,IFCB5_2014_248_001737,Ciliate,0.0012845215157353
CC,IFCB5_2014_248_001737,Diatom,0.0560907728537786
CC,IFCB5_2014_248_001737,Dinoflagellata,0.0064226075786769
CC,IFCB5_2014_248_001737,Flagellate,0.7964033397559409
CC,IFCB5_2014_248_001737,Other,0.1397987582958681
CC,IFCB1_2012_354_205434,Ciliate,0.0210970464135021
CC,IFCB1_2012_354_205434,Diatom,0.2371308016877637
CC,IFCB1_2012_354_205434,Dinoflagellata,0.0168776371308016
CC,IFCB1_2012_354_205434,Flagellate,0.6345991561181434
CC,IFCB1_2012_354_205434,Other,0.090295358649789
CC,IFCB1_2009_276_003007,Ciliate,0.0032277897325545
CC,IFCB1_2009_276_003007,Diatom,0.0279741776821395
CC,IFCB1_2009_276_003007,Dinoflagellata,0.0061481709191515
CC,IFCB1_2009_276_003007,Flagellate,0.8280049185367353
CC,IFCB1_2009_276_003007,Other,0.134644943129419
CC,IFCB5_2010_345_120048,Ciliate,0.0038659793814432
CC,IFCB5_2010_345_120048,Diatom,0.165500736377025
CC,IFCB5_2010_345_120048,Dinoflagellata,0.0066273932253313
CC,IFCB5_2010_345_120048,Flagellate,0.5889175257731959
CC,IFCB5_2010_345_120048,Other,0.2350883652430044
CC,IFCB1_2009_362_002638,Ciliate,0.0167850225952227
CC,IFCB1_2009_362_002638,Diatom,0.2023886378308586
CC,IFCB1_2009_362_002638,Dinoflagellata,0.012911555842479
CC,IFCB1_2009_362_002638,Flagellate,0.5826339573918657
CC,IFCB1_2009_362_002638,Other,0.1852808263395739
CC,IFCB1_2009_111_185049,Ciliate,0.0006064281382656
CC,IFCB1_2009_111_185049,Diatom,0.0110673135233474
CC,IFCB1_2009_111_185049,Dinoflagellata,0.0010612492419648
CC,IFCB1_2009_111_185049,Flagellate,0.9182838083687084
CC,IFCB1_2009_111_185049,Other,0.0689812007277137
CC,IFCB5_2013_225_171634,Ciliate,0.0010940919037199
CC,IFCB5_2013_225_171634,Diatom,0.0776805251641137
CC,IFCB5_2013_225_171634,Dinoflagellata,0.0229759299781181
CC,IFCB5_2013_225_171634,Flagellate,0.8315098468271335
CC,IFCB5_2013_225_171634,Other,0.0667396061269146
CC,IFCB1_2014_277_165430,Ciliate,0.0034580320653882
CC,IFCB1_2014_277_165430,Diatom,0.0584721785602012
CC,IFCB1_2014_277_165430,Dinoflagellata,0.0110028292989625
CC,IFCB1_2014_277_165430,Flagellate,0.8154668343288274
CC,IFCB1_2014_277_165430,Other,0.1116001257466205
CC,IFCB1_2013_302_170210,Ciliate,0.0008824827180467
CC,IFCB1_2013_302_170210,Diatom,0.1182526842182673
CC,IFCB1_2013_302_170210,Dinoflagellata,0.0129430798646859
CC,IFCB1_2013_302_170210,Flagellate,0.7799676423003383
CC,IFCB1_2013_302_170210,Other,0.0879541108986615
CC,IFCB1_2009_122_221343,Ciliate,0.0197554092191909
CC,IFCB1_2009_122_221343,Diatom,0.0564440263405456
CC,IFCB1_2009_122_221343,Dinoflagellata,0.0159924741298212
CC,IFCB1_2009_122_221343,Flagellate,0.8363123236124177
CC,IFCB1_2009_122_221343,Other,0.0714957666980244
CC,IFCB1_2012_122_211654,Ciliate,0.0
CC,IFCB1_2012_122_211654,Diatom,0.1149144254278728
CC,IFCB1_2012_122_211654,Dinoflagellata,0.0024449877750611
CC,IFCB1_2012_122_211654,Flagellate,0.7921760391198044
CC,IFCB1_2012_122_211654,Other,0.0904645476772616
CC,IFCB5_2013_213_164516,Ciliate,0.0053667262969588
CC,IFCB5_2013_213_164516,Diatom,0.2182468694096601
CC,IFCB5_2013_213_164516,Dinoflagellata,0.0107334525939177
CC,IFCB5_2013_213_164516,Flagellate,0.6493738819320215
CC,IFCB5_2013_213_164516,Other,0.1162790697674418
CC,IFCB1_2010_034_144006,Ciliate,0.0042598509052183
CC,IFCB1_2010_034_144006,Diatom,0.6325878594249201
CC,IFCB1_2010_034_144006,Dinoflagellata,0.0042598509052183
CC,IFCB1_2010_034_144006,Flagellate,0.3258785942492013
CC,IFCB1_2010_034_144006,Other,0.0330138445154419
CC,IFCB5_2010_239_194047,Ciliate,0.0028466856445709
CC,IFCB5_2010_239_194047,Diatom,0.1278975193167954
CC,IFCB5_2010_239_194047,Dinoflagellata,0.0414802765351769
CC,IFCB5_2010_239_194047,Flagellate,0.5573403822692151
CC,IFCB5_2010_239_194047,Other,0.2704351362342415
CC,IFCB5_2013_225_165823,Ciliate,0.0010697729704029
CC,IFCB5_2013_225_165823,Diatom,0.0713181980268631
CC,IFCB5_2013_225_165823,Dinoflagellata,0.0287650065375014
CC,IFCB5_2013_225_165823,Flagellate,0.8337097349340307
CC,IFCB5_2013_225_165823,Other,0.0651372875312017
CC,IFCB1_2010_189_001111,Ciliate,0.0037523452157598
CC,IFCB1_2010_189_001111,Diatom,0.123827392120075
CC,IFCB1_2010_189_001111,Dinoflagellata,0.0225140712945591
CC,IFCB1_2010_189_001111,Flagellate,0.7392120075046904
CC,IFCB1_2010_189_001111,Other,0.1106941838649155
CC,IFCB1_2009_111_182751,Ciliate,0.0004722178498347
CC,IFCB1_2009_111_182751,Diatom,0.0122776640957028
CC,IFCB1_2009_111_182751,Dinoflagellata,0.0031481189988981
CC,IFCB1_2009_111_182751,Flagellate,0.917834094128758
CC,IFCB1_2009_111_182751,Other,0.0662679049268062
CC,IFCB5_2014_315_142115,Ciliate,0.0026619343389529
CC,IFCB5_2014_315_142115,Diatom,0.061963916001183
CC,IFCB5_2014_315_142115,Dinoflagellata,0.0011830819284235
CC,IFCB5_2014_315_142115,Flagellate,0.7820171546879622
CC,IFCB5_2014_315_142115,Other,0.1521739130434782
CC,IFCB5_2013_352_092339,Ciliate,0.0014319809069212
CC,IFCB5_2013_352_092339,Diatom,0.1448687350835322
CC,IFCB5_2013_352_092339,Dinoflagellata,0.0071599045346062
CC,IFCB5_2013_352_092339,Flagellate,0.6014319809069213
CC,IFCB5_2013_352_092339,Other,0.245107398568019
CC,IFCB1_2009_158_182808,Ciliate,0.0030048076923076
CC,IFCB1_2009_158_182808,Diatom,0.1219951923076923
CC,IFCB1_2009_158_182808,Dinoflagellata,0.0078125
CC,IFCB1_2009_158_182808,Flagellate,0.6908052884615384
CC,IFCB1_2009_158_182808,Other,0.1763822115384615
CC,IFCB5_2011_188_163602,Ciliate,0.002016129032258
CC,IFCB5_2011_188_163602,Diatom,0.1086693548387096
CC,IFCB5_2011_188_163602,Dinoflagellata,0.0042338709677419
CC,IFCB5_2011_188_163602,Flagellate,0.6683467741935484
CC,IFCB5_2011_188_163602,Other,0.2167338709677419
CC,IFCB5_2011_080_001733,Ciliate,0.0021367521367521
CC,IFCB5_2011_080_001733,Diatom,0.0694444444444444
CC,IFCB5_2011_080_001733,Dinoflagellata,0.0085470085470085
CC,IFCB5_2011_080_001733,Flagellate,0.6616809116809117
CC,IFCB5_2011_080_001733,Other,0.2581908831908832
CC,IFCB5_2013_067_232646,Ciliate,0.0030581039755351
CC,IFCB5_2013_067_232646,Diatom,0.1039755351681957
CC,IFCB5_2013_067_232646,Dinoflagellata,0.0050968399592252
CC,IFCB5_2013_067_232646,Flagellate,0.6126401630988787
CC,IFCB5_2013_067_232646,Other,0.2752293577981651
CC,IFCB5_2014_353_202828,Ciliate,0.0049439056854915
CC,IFCB5_2014_353_202828,Diatom,0.0844266970907016
CC,IFCB5_2014_353_202828,Dinoflagellata,0.0051340559041642
CC,IFCB5_2014_353_202828,Flagellate,0.8334284084426697
CC,IFCB5_2014_353_202828,Other,0.0720669328769728
CC,IFCB1_2009_095_002500,Ciliate,0.0
CC,IFCB1_2009_095_002500,Diatom,0.0137044967880085
CC,IFCB1_2009_095_002500,Dinoflagellata,0.0021413276231263
CC,IFCB1_2009_095_002500,Flagellate,0.9580299785867238
CC,IFCB1_2009_095_002500,Other,0.0261241970021413
CC,IFCB1_2012_167_170412,Ciliate,0.0108857001484413
CC,IFCB1_2012_167_170412,Diatom,0.1335972290945076
CC,IFCB1_2012_167_170412,Dinoflagellata,0.016328550222662
CC,IFCB1_2012_167_170412,Flagellate,0.7085601187530925
CC,IFCB1_2012_167_170412,Other,0.1306284017812964
CC,IFCB5_2010_271_040557,Ciliate,0.0027388922702373
CC,IFCB5_2010_271_040557,Diatom,0.1953743152769324
CC,IFCB5_2010_271_040557,Dinoflagellata,0.003043213633597
CC,IFCB5_2010_271_040557,Flagellate,0.1256847230675593
CC,IFCB5_2010_271_040557,Other,0.6731588557516738
CC,IFCB5_2010_239_193436,Ciliate,0.0
CC,IFCB5_2010_239_193436,Diatom,0.1111111111111111
CC,IFCB5_2010_239_193436,Dinoflagellata,0.0189393939393939
CC,IFCB5_2010_239_193436,Flagellate,0.4431818181818182
CC,IFCB5_2010_239_193436,Other,0.4267676767676767
CC,IFCB5_2012_104_055519,Ciliate,0.0022792022792022
CC,IFCB5_2012_104_055519,Diatom,0.1564102564102564
CC,IFCB5_2012_104_055519,Dinoflagellata,0.0094017094017094
CC,IFCB5_2012_104_055519,Flagellate,0.6518518518518519
CC,IFCB5_2012_104_055519,Other,0.18005698005698
CC,IFCB5_2012_029_071408,Ciliate,0.0030469226081657
CC,IFCB5_2012_029_071408,Diatom,0.2437538086532602
CC,IFCB5_2012_029_071408,Dinoflagellata,0.0085313833028641
CC,IFCB5_2012_029_071408,Flagellate,0.5703839122486288
CC,IFCB5_2012_029_071408,Other,0.174283973187081
CC,IFCB1_2010_295_054038,Ciliate,0.0017421602787456
CC,IFCB1_2010_295_054038,Diatom,0.0355400696864111
CC,IFCB1_2010_295_054038,Dinoflagellata,0.0052264808362369
CC,IFCB1_2010_295_054038,Flagellate,0.5536585365853659
CC,IFCB1_2010_295_054038,Other,0.4038327526132404
CC,IFCB5_2011_326_173024,Ciliate,0.0022344099126548
CC,IFCB5_2011_326_173024,Diatom,0.0578915295551493
CC,IFCB5_2011_326_173024,Dinoflagellata,0.004265691651432
CC,IFCB5_2011_326_173024,Flagellate,0.5549461710339224
CC,IFCB5_2011_326_173024,Other,0.3806621978468413
CC,IFCB1_2010_036_175129,Ciliate,0.0057337014228073
CC,IFCB1_2010_036_175129,Diatom,0.6742408154597579
CC,IFCB1_2010_036_175129,Dinoflagellata,0.0067954979825865
CC,IFCB1_2010_036_175129,Flagellate,0.2970906774262051
CC,IFCB1_2010_036_175129,Other,0.016139307708643
CC,IFCB5_2011_361_063456,Ciliate,0.0006374501992031
CC,IFCB5_2011_361_063456,Diatom,0.0656573705179282
CC,IFCB5_2011_361_063456,Dinoflagellata,0.0046215139442231
CC,IFCB5_2011_361_063456,Flagellate,0.7411952191235059
CC,IFCB5_2011_361_063456,Other,0.1878884462151394
CC,IFCB5_2012_039_201905,Ciliate,0.007191011235955
CC,IFCB5_2012_039_201905,Diatom,0.3011235955056179
CC,IFCB5_2012_039_201905,Dinoflagellata,0.0148314606741573
CC,IFCB5_2012_039_201905,Flagellate,0.5698876404494382
CC,IFCB5_2012_039_201905,Other,0.1069662921348314
CC,IFCB5_2014_038_212917,Ciliate,0.0029292474087426
CC,IFCB5_2014_038_212917,Diatom,0.0833708877872915
CC,IFCB5_2014_038_212917,Dinoflagellata,0.0189274447949526
CC,IFCB5_2014_038_212917,Flagellate,0.7879675529517801
CC,IFCB5_2014_038_212917,Other,0.106804867057233
CC,IFCB5_2012_066_185753,Ciliate,0.0025743707093821
CC,IFCB5_2012_066_185753,Diatom,0.0926773455377574
CC,IFCB5_2012_066_185753,Dinoflagellata,0.0074370709382151
CC,IFCB5_2012_066_185753,Flagellate,0.8255148741418764
CC,IFCB5_2012_066_185753,Other,0.0717963386727688
CC,IFCB1_2010_295_062703,Ciliate,0.0043449197860962
CC,IFCB1_2010_295_062703,Diatom,0.0451203208556149
CC,IFCB1_2010_295_062703,Dinoflagellata,0.0093582887700534
CC,IFCB1_2010_295_062703,Flagellate,0.6671122994652406
CC,IFCB1_2010_295_062703,Other,0.2740641711229946
CC,IFCB5_2010_353_031931,Ciliate,0.0043601482450403
