method,sample,class,y_pred
ACC,IFCB1_2009_189_004000,Ciliate,0.0010655801799176
ACC,IFCB1_2009_189_004000,Diatom,0.0573213165873971
ACC,IFCB1_2009_189_004000,Dinoflagellata,0.0230773864850342
ACC,IFCB1_2009_189_004000,Flagellate,0.7094935745721382
ACC,IFCB1_2009_189_004000,Other,0.2090421421755128
ACC,IFCB1_2009_041_202359,Ciliate,0.0044435431269334
ACC,IFCB1_2009_041_202359,Diatom,0.1927767377447305
ACC,IFCB1_2009_041_202359,Dinoflagellata,5.675074495711152e-05
ACC,IFCB1_2009_041_202359,Flagellate,0.7233404938712146
ACC,IFCB1_2009_041_202359,Other,0.0793824745121642
ACC,IFCB5_2013_213_164947,Ciliate,0.0029947264876744
ACC,IFCB5_2013_213_164947,Diatom,0.1956213189924014
ACC,IFCB5_2013_213_164947,Dinoflagellata,0.0126023825318919
ACC,IFCB5_2013_213_164947,Flagellate,0.6696831509187356
ACC,IFCB5_2013_213_164947,Other,0.1190984210692965
ACC,IFCB5_2011_187_175039,Ciliate,0.0019957288401836
ACC,IFCB5_2011_187_175039,Diatom,0.0885364900632435
ACC,IFCB5_2011_187_175039,Dinoflagellata,1.0871587358276791e-16
ACC,IFCB5_2011_187_175039,Flagellate,0.6260523436539317
ACC,IFCB5_2011_187_175039,Other,0.2834154374426411
ACC,IFCB5_2012_242_004042,Ciliate,0.0013285912237895
ACC,IFCB5_2012_242_004042,Diatom,0.1171563136219875
ACC,IFCB5_2012_242_004042,Dinoflagellata,3.003109466302959e-16
ACC,IFCB5_2012_242_004042,Flagellate,0.8410549287599379
ACC,IFCB5_2012_242_004042,Other,0.0404601663942846
ACC,IFCB1_2009_309_180858,Ciliate,0.0034808030072593
ACC,IFCB1_2009_309_180858,Diatom,0.0074663677447382
ACC,IFCB1_2009_309_180858,Dinoflagellata,0.0
ACC,IFCB1_2009_309_180858,Flagellate,0.9438824444532752
ACC,IFCB1_2009_309_180858,Other,0.0451703847947272
ACC,IFCB1_2014_270_215153,Ciliate,0.0079193427330942
ACC,IFCB1_2014_270_215153,Diatom,0.0735582482976452
ACC,IFCB1_2014_270_215153,Dinoflagellata,0.0282648267801394
ACC,IFCB1_2014_270_215153,Flagellate,0.8122000074762725
ACC,IFCB1_2014_270_215153,Other,0.0780575747128484
ACC,IFCB1_2009_307_183326,Ciliate,0.0017564066596181
ACC,IFCB1_2009_307_183326,Diatom,0.0122343410485366
ACC,IFCB1_2009_307_183326,Dinoflagellata,0.0
ACC,IFCB1_2009_307_183326,Flagellate,0.9096513725710352
ACC,IFCB1_2009_307_183326,Other,0.0763578797208099
ACC,IFCB5_2014_016_193413,Ciliate,0.0033727760545787
ACC,IFCB5_2014_016_193413,Diatom,0.1712528286346473
ACC,IFCB5_2014_016_193413,Dinoflagellata,0.0119862204537154
ACC,IFCB5_2014_016_193413,Flagellate,0.529566212399157
ACC,IFCB5_2014_016_193413,Other,0.2838219624579013
ACC,IFCB5_2013_352_091741,Ciliate,0.0043812610368353
ACC,IFCB5_2013_352_091741,Diatom,0.1247148850924288
ACC,IFCB5_2013_352_091741,Dinoflagellata,0.0035358554032848
ACC,IFCB5_2013_352_091741,Flagellate,0.6768249766735018
ACC,IFCB5_2013_352_091741,Other,0.1905430217939492
ACC,IFCB1_2012_292_095605,Ciliate,0.0167862481037004
ACC,IFCB1_2012_292_095605,Diatom,0.2158472944784117
ACC,IFCB1_2012_292_095605,Dinoflagellata,0.0968340649395329
ACC,IFCB1_2012_292_095605,Flagellate,0.5587673624107219
ACC,IFCB1_2012_292_095605,Other,0.111765030067633
ACC,IFCB1_2010_034_142321,Ciliate,0.0024520422915726
ACC,IFCB1_2010_034_142321,Diatom,0.7024517207592615
ACC,IFCB1_2010_034_142321,Dinoflagellata,0.0028768600691899
ACC,IFCB1_2010_034_142321,Flagellate,0.2678890778825493
ACC,IFCB1_2010_034_142321,Other,0.0243302989974265
ACC,IFCB1_2010_036_185706,Ciliate,0.0088755964496312
ACC,IFCB1_2010_036_185706,Diatom,0.6851376782626136
ACC,IFCB1_2010_036_185706,Dinoflagellata,0.027024357091614
ACC,IFCB1_2010_036_185706,Flagellate,0.278962368196141
ACC,IFCB1_2010_036_185706,Other,4.583634090771921e-17
ACC,IFCB5_2013_343_170548,Ciliate,0.0032085680242473
ACC,IFCB5_2013_343_170548,Diatom,0.1325202040965966
ACC,IFCB5_2013_343_170548,Dinoflagellata,0.0129947942137455
ACC,IFCB5_2013_343_170548,Flagellate,0.7661375043442649
ACC,IFCB5_2013_343_170548,Other,0.0851389293211455
ACC,IFCB1_2014_270_210526,Ciliate,0.0064744180000077
ACC,IFCB1_2014_270_210526,Diatom,0.0800712243486248
ACC,IFCB1_2014_270_210526,Dinoflagellata,0.0497420610463775
ACC,IFCB1_2014_270_210526,Flagellate,0.7742742787206848
ACC,IFCB1_2014_270_210526,Other,0.0894380178843051
ACC,IFCB5_2013_250_021701,Ciliate,6.709976046955362e-18
ACC,IFCB5_2013_250_021701,Diatom,0.1372664062600889
ACC,IFCB5_2013_250_021701,Dinoflagellata,0.0081538351842095
ACC,IFCB5_2013_250_021701,Flagellate,0.7808813093230548
ACC,IFCB5_2013_250_021701,Other,0.0736984492326466
ACC,IFCB1_2012_177_204001,Ciliate,0.0046477244044006
ACC,IFCB1_2012_177_204001,Diatom,0.0450907662099604
ACC,IFCB1_2012_177_204001,Dinoflagellata,0.0180746383953003
ACC,IFCB1_2012_177_204001,Flagellate,0.8714081941430064
ACC,IFCB1_2012_177_204001,Other,0.0607786768473321
ACC,IFCB1_2009_288_193443,Ciliate,0.0046218784571427
ACC,IFCB1_2009_288_193443,Diatom,0.0478904347260149
ACC,IFCB1_2009_288_193443,Dinoflagellata,2.4238623281233488e-17
ACC,IFCB1_2009_288_193443,Flagellate,0.8595854129515341
ACC,IFCB1_2009_288_193443,Other,0.0879022738653082
ACC,IFCB1_2013_302_161504,Ciliate,0.0
ACC,IFCB1_2013_302_161504,Diatom,0.0851389430336593
ACC,IFCB1_2013_302_161504,Dinoflagellata,2.78611129830493e-16
ACC,IFCB1_2013_302_161504,Flagellate,0.8011839866869973
ACC,IFCB1_2013_302_161504,Other,0.1136770702793429
ACC,IFCB1_2010_107_124914,Ciliate,0.0083621457992134
ACC,IFCB1_2010_107_124914,Diatom,0.1000251839768481
ACC,IFCB1_2010_107_124914,Dinoflagellata,0.0031774188350198
ACC,IFCB1_2010_107_124914,Flagellate,0.752019801822332
ACC,IFCB1_2010_107_124914,Other,0.1364154495665866
ACC,IFCB1_2010_208_222407,Ciliate,0.005945063065888
ACC,IFCB1_2010_208_222407,Diatom,0.1043446003852684
ACC,IFCB1_2010_208_222407,Dinoflagellata,0.0181072729531323
ACC,IFCB1_2010_208_222407,Flagellate,0.8501464116200906
ACC,IFCB1_2010_208_222407,Other,0.0214566519756205
ACC,IFCB5_2012_029_072437,Ciliate,0.0068932737035776
ACC,IFCB5_2012_029_072437,Diatom,0.2443066669459257
ACC,IFCB5_2012_029_072437,Dinoflagellata,0.0064944376526234
ACC,IFCB5_2012_029_072437,Flagellate,0.4963769238775135
ACC,IFCB5_2012_029_072437,Other,0.2459286978203596
ACC,IFCB1_2012_167_164059,Ciliate,0.0122317353264804
ACC,IFCB1_2012_167_164059,Diatom,0.1528394262765604
ACC,IFCB1_2012_167_164059,Dinoflagellata,0.0208695101741013
ACC,IFCB1_2012_167_164059,Flagellate,0.7176945038669418
ACC,IFCB1_2012_167_164059,Other,0.0963648243559159
ACC,IFCB5_2013_235_185303,Ciliate,0.0002432024514765
ACC,IFCB5_2013_235_185303,Diatom,0.179880743630421
ACC,IFCB5_2013_235_185303,Dinoflagellata,0.021397026444427
ACC,IFCB5_2013_235_185303,Flagellate,0.7560571660323625
ACC,IFCB5_2013_235_185303,Other,0.0424218614413129
ACC,IFCB1_2012_142_015832,Ciliate,0.010873914555486
ACC,IFCB1_2012_142_015832,Diatom,0.0338071798575932
ACC,IFCB1_2012_142_015832,Dinoflagellata,0.0079921596063841
ACC,IFCB1_2012_142_015832,Flagellate,0.8701242398758472
ACC,IFCB1_2012_142_015832,Other,0.0772025061046893
ACC,IFCB5_2013_113_102301,Ciliate,0.0423558912282612
ACC,IFCB5_2013_113_102301,Diatom,0.1244948703083917
ACC,IFCB5_2013_113_102301,Dinoflagellata,0.0913353565704944
ACC,IFCB5_2013_113_102301,Flagellate,0.4358947795843377
ACC,IFCB5_2013_113_102301,Other,0.3059191023085149
ACC,IFCB1_2009_275_134122,Ciliate,0.0017400621514046
ACC,IFCB1_2009_275_134122,Diatom,0.0218681486955612
ACC,IFCB1_2009_275_134122,Dinoflagellata,0.0
ACC,IFCB1_2009_275_134122,Flagellate,0.7943997093382752
ACC,IFCB1_2009_275_134122,Other,0.181992079814759
ACC,IFCB1_2009_249_180840,Ciliate,0.0
ACC,IFCB1_2009_249_180840,Diatom,0.0245175253751298
ACC,IFCB1_2009_249_180840,Dinoflagellata,0.0
ACC,IFCB1_2009_249_180840,Flagellate,0.9253544014088092
ACC,IFCB1_2009_249_180840,Other,0.0501280732160608
ACC,IFCB1_2009_122_165429,Ciliate,0.0389406651900802
ACC,IFCB1_2009_122_165429,Diatom,0.1062045637913572
ACC,IFCB1_2009_122_165429,Dinoflagellata,0.0550958511958083
ACC,IFCB1_2009_122_165429,Flagellate,0.7017680404419822
ACC,IFCB1_2009_122_165429,Other,0.097990879380772
ACC,IFCB1_2009_111_002256,Ciliate,1.761437906516388e-17
ACC,IFCB1_2009_111_002256,Diatom,0.0021330047691717
ACC,IFCB1_2009_111_002256,Dinoflagellata,5.011793694572347e-16
ACC,IFCB1_2009_111_002256,Flagellate,0.9852555046440088
ACC,IFCB1_2009_111_002256,Other,0.0126114905868187
ACC,IFCB1_2009_307_005137,Ciliate,0.001919165698775
ACC,IFCB1_2009_307_005137,Diatom,0.0371973906068844
ACC,IFCB1_2009_307_005137,Dinoflagellata,0.0007761451989883
ACC,IFCB1_2009_307_005137,Flagellate,0.8036079792383211
ACC,IFCB1_2009_307_005137,Other,0.1564993192570312
ACC,IFCB5_2012_192_171632,Ciliate,1.5166732092495055e-16
ACC,IFCB5_2012_192_171632,Diatom,0.1156722227219707
ACC,IFCB5_2012_192_171632,Dinoflagellata,0.0
ACC,IFCB5_2012_192_171632,Flagellate,0.8312535272406394
ACC,IFCB5_2012_192_171632,Other,0.0530742500373896
ACC,IFCB1_2010_285_004546,Ciliate,0.0012902170832588
ACC,IFCB1_2010_285_004546,Diatom,0.0189354474995597
ACC,IFCB1_2010_285_004546,Dinoflagellata,0.0107104209130504
ACC,IFCB1_2010_285_004546,Flagellate,0.8431915946324979
ACC,IFCB1_2010_285_004546,Other,0.1258723198716331
ACC,IFCB1_2010_078_185738,Ciliate,0.0055801977155576
ACC,IFCB1_2010_078_185738,Diatom,0.181950299161561
ACC,IFCB1_2010_078_185738,Dinoflagellata,0.0143214713767068
ACC,IFCB1_2010_078_185738,Flagellate,0.7917112471886556
ACC,IFCB1_2010_078_185738,Other,0.0064367845575189
ACC,IFCB1_2012_350_071744,Ciliate,0.0120207182920664
ACC,IFCB1_2012_350_071744,Diatom,0.2539476162332817
ACC,IFCB1_2012_350_071744,Dinoflagellata,0.0053206986084043
ACC,IFCB1_2012_350_071744,Flagellate,0.6843256192004686
ACC,IFCB1_2012_350_071744,Other,0.0443853476657788
ACC,IFCB5_2011_361_061143,Ciliate,0.0003117307728822
ACC,IFCB5_2011_361_061143,Diatom,0.0514504673601898
ACC,IFCB5_2011_361_061143,Dinoflagellata,5.80126167699565e-17
ACC,IFCB5_2011_361_061143,Flagellate,0.7476964899011982
ACC,IFCB5_2011_361_061143,Other,0.2005413119657297
ACC,IFCB1_2009_041_204709,Ciliate,0.0064275256485704
ACC,IFCB1_2009_041_204709,Diatom,0.2178971105042705
ACC,IFCB1_2009_041_204709,Dinoflagellata,0.0014821352775882
ACC,IFCB1_2009_041_204709,Flagellate,0.6492324038392586
ACC,IFCB1_2009_041_204709,Other,0.1249608247303122
ACC,IFCB5_2013_094_130629,Ciliate,0.0068193163445495
ACC,IFCB5_2013_094_130629,Diatom,0.0347976732103187
ACC,IFCB5_2013_094_130629,Dinoflagellata,0.0971235536365511
ACC,IFCB5_2013_094_130629,Flagellate,0.8040301531941848
ACC,IFCB5_2013_094_130629,Other,0.0572293036143956
ACC,IFCB5_2011_188_152623,Ciliate,0.0004179629561704
ACC,IFCB5_2011_188_152623,Diatom,0.1105678509354989
ACC,IFCB5_2011_188_152623,Dinoflagellata,3.586872529794249e-05
ACC,IFCB5_2011_188_152623,Flagellate,0.5879497508777833
ACC,IFCB5_2011_188_152623,Other,0.3010285665052494
ACC,IFCB1_2009_067_185511,Ciliate,7.070533149570573e-17
ACC,IFCB1_2009_067_185511,Diatom,0.0483809865429428
ACC,IFCB1_2009_067_185511,Dinoflagellata,1.041853209482843e-16
ACC,IFCB1_2009_067_185511,Flagellate,0.9516190134570568
ACC,IFCB1_2009_067_185511,Other,1.0087157456811008e-16
ACC,IFCB5_2011_039_034322,Ciliate,1.190840601635801e-16
ACC,IFCB5_2011_039_034322,Diatom,0.7087308579969572
ACC,IFCB5_2011_039_034322,Dinoflagellata,0.0
ACC,IFCB5_2011_039_034322,Flagellate,0.1574902387827158
ACC,IFCB5_2011_039_034322,Other,0.1337789032203268
ACC,IFCB1_2009_230_125432,Ciliate,2.039117060934898e-16
ACC,IFCB1_2009_230_125432,Diatom,0.1682696141922126
ACC,IFCB1_2009_230_125432,Dinoflagellata,0.0069726413684789
ACC,IFCB1_2009_230_125432,Flagellate,0.6669139151731622
ACC,IFCB1_2009_230_125432,Other,0.157843829266146
ACC,IFCB5_2012_192_182636,Ciliate,0.0
ACC,IFCB5_2012_192_182636,Diatom,0.0710270610250142
ACC,IFCB5_2012_192_182636,Dinoflagellata,6.277734692232821e-17
ACC,IFCB5_2012_192_182636,Flagellate,0.8777072071513463
ACC,IFCB5_2012_192_182636,Other,0.0512657318236393
ACC,IFCB1_2009_262_003744,Ciliate,0.0092180132509029
ACC,IFCB1_2009_262_003744,Diatom,0.0475665910365695
ACC,IFCB1_2009_262_003744,Dinoflagellata,0.004478563088391
ACC,IFCB1_2009_262_003744,Flagellate,0.8991232461552161
ACC,IFCB1_2009_262_003744,Other,0.0396135864689205
ACC,IFCB5_2014_341_023101,Ciliate,0.0012313297160541
ACC,IFCB5_2014_341_023101,Diatom,0.0710368167753247
ACC,IFCB5_2014_341_023101,Dinoflagellata,1.5965487475464804e-16
ACC,IFCB5_2014_341_023101,Flagellate,0.8427803767217035
ACC,IFCB5_2014_341_023101,Other,0.0849514767869175
ACC,IFCB5_2012_066_170154,Ciliate,0.0070177746508733
ACC,IFCB5_2012_066_170154,Diatom,0.0823705176635019
ACC,IFCB5_2012_066_170154,Dinoflagellata,0.0011068090074505
ACC,IFCB5_2012_066_170154,Flagellate,0.859546463667926
ACC,IFCB5_2012_066_170154,Other,0.0499584350102482
ACC,IFCB5_2010_259_184200,Ciliate,0.0026317894791359
ACC,IFCB5_2010_259_184200,Diatom,0.0677479044024132
ACC,IFCB5_2010_259_184200,Dinoflagellata,0.0862467711867913
ACC,IFCB5_2010_259_184200,Flagellate,0.4692311504904495
ACC,IFCB5_2010_259_184200,Other,0.37414238444121
ACC,IFCB5_2011_318_030612,Ciliate,0.0089003690880626
ACC,IFCB5_2011_318_030612,Diatom,0.048426272543377
ACC,IFCB5_2011_318_030612,Dinoflagellata,0.0060627175460032
ACC,IFCB5_2011_318_030612,Flagellate,0.5543801933719689
ACC,IFCB5_2011_318_030612,Other,0.3822304474505882
ACC,IFCB1_2009_022_000342,Ciliate,0.0075405033323883
ACC,IFCB1_2009_022_000342,Diatom,0.282906984129152
ACC,IFCB1_2009_022_000342,Dinoflagellata,0.010420007163281
ACC,IFCB1_2009_022_000342,Flagellate,0.6146534895171097
ACC,IFCB1_2009_022_000342,Other,0.084479015858069
ACC,IFCB5_2010_271_034223,Ciliate,0.0
ACC,IFCB5_2010_271_034223,Diatom,0.1800477353035423
ACC,IFCB5_2010_271_034223,Dinoflagellata,0.0
ACC,IFCB5_2010_271_034223,Flagellate,0.0
ACC,IFCB5_2010_271_034223,Other,0.8199522646964575
ACC,IFCB5_2011_006_180709,Ciliate,0.0019238198783325
ACC,IFCB5_2011_006_180709,Diatom,0.1047330630505398
ACC,IFCB5_2011_006_180709,Dinoflagellata,0.0
ACC,IFCB5_2011_006_180709,Flagellate,0.6795459214836896
ACC,IFCB5_2011_006_180709,Other,0.2137971955874381
ACC,IFCB1_2010_160_130123,Ciliate,0.0003693488086642
ACC,IFCB1_2010_160_130123,Diatom,0.0361229843695624
ACC,IFCB1_2010_160_130123,Dinoflagellata,0.0016215312747463
ACC,IFCB1_2010_160_130123,Flagellate,0.9467383789096994
ACC,IFCB1_2010_160_130123,Other,0.0151477566373275
ACC,IFCB5_2011_326_194937,Ciliate,0.0011878734769286
ACC,IFCB5_2011_326_194937,Diatom,0.0412284948035312
ACC,IFCB5_2011_326_194937,Dinoflagellata,2.099150931203497e-16
ACC,IFCB5_2011_326_194937,Flagellate,0.5432539673124624
ACC,IFCB5_2011_326_194937,Other,0.4143296644070773
ACC,IFCB5_2012_198_231629,Ciliate,1.0822185587562856e-05
ACC,IFCB5_2012_198_231629,Diatom,0.2197593532751326
ACC,IFCB5_2012_198_231629,Dinoflagellata,0.00021778623742
ACC,IFCB5_2012_198_231629,Flagellate,0.7404770347609825
ACC,IFCB5_2012_198_231629,Other,0.0395350035408771
ACC,IFCB1_2009_087_003225,Ciliate,1.1309544164348474e-16
ACC,IFCB1_2009_087_003225,Diatom,0.0178119479271808
ACC,IFCB1_2009_087_003225,Dinoflagellata,0.0
ACC,IFCB1_2009_087_003225,Flagellate,0.9821880520728192
ACC,IFCB1_2009_087_003225,Other,0.0
ACC,IFCB1_2010_189_012033,Ciliate,0.0002199921729605
ACC,IFCB1_2010_189_012033,Diatom,0.068614584630952
ACC,IFCB1_2010_189_012033,Dinoflagellata,0.0622849139699744
ACC,IFCB1_2010_189_012033,Flagellate,0.5276040683958249
ACC,IFCB1_2010_189_012033,Other,0.3412764408302881
ACC,IFCB1_2010_225_105359,Ciliate,0.0008902746367366
ACC,IFCB1_2010_225_105359,Diatom,0.1091792612975574
ACC,IFCB1_2010_225_105359,Dinoflagellata,0.0174628539219269
ACC,IFCB1_2010_225_105359,Flagellate,0.5899090754599277
ACC,IFCB1_2010_225_105359,Other,0.2825585346838514
ACC,IFCB1_2010_204_183605,Ciliate,0.0032961048239495
ACC,IFCB1_2010_204_183605,Diatom,0.2153608731523409
ACC,IFCB1_2010_204_183605,Dinoflagellata,0.0057291687884766
ACC,IFCB1_2010_204_183605,Flagellate,0.7413208509797514
ACC,IFCB1_2010_204_183605,Other,0.0342930022554814
ACC,IFCB5_2013_343_172900,Ciliate,0.0012698440806621
ACC,IFCB5_2013_343_172900,Diatom,0.1401796701813158
ACC,IFCB5_2013_343_172900,Dinoflagellata,0.0100536979771621
ACC,IFCB5_2013_343_172900,Flagellate,0.7598195068427012
ACC,IFCB5_2013_343_172900,Other,0.0886772809181587
ACC,IFCB5_2011_326_201250,Ciliate,0.0013851867519345
ACC,IFCB5_2011_326_201250,Diatom,0.0396490606411415
ACC,IFCB5_2011_326_201250,Dinoflagellata,6.906198432143211e-17
ACC,IFCB5_2011_326_201250,Flagellate,0.5554022139673565
ACC,IFCB5_2011_326_201250,Other,0.4035635386395674
ACC,IFCB5_2014_108_210902,Ciliate,0.0025812239475468
ACC,IFCB5_2014_108_210902,Diatom,0.0202763965246259
ACC,IFCB5_2014_108_210902,Dinoflagellata,0.0080025452864507
ACC,IFCB5_2014_108_210902,Flagellate,0.872421907461599
ACC,IFCB5_2014_108_210902,Other,0.0967179267797773
ACC,IFCB1_2010_208_224741,Ciliate,0.0037399922544655
ACC,IFCB1_2010_208_224741,Diatom,0.0570483996439742
ACC,IFCB1_2010_208_224741,Dinoflagellata,0.0144656797075604
ACC,IFCB1_2010_208_224741,Flagellate,0.8927263090266455
ACC,IFCB1_2010_208_224741,Other,0.0320196193673542
ACC,IFCB5_2011_318_032910,Ciliate,0.0100989820904979
ACC,IFCB5_2011_318_032910,Diatom,0.0601191431339574
ACC,IFCB5_2011_318_032910,Dinoflagellata,4.577353507947448e-17
ACC,IFCB5_2011_318_032910,Flagellate,0.5430944854341563
ACC,IFCB5_2011_318_032910,Other,0.3866873893413882
ACC,IFCB5_2012_046_183534,Ciliate,0.0125325415574121
ACC,IFCB5_2012_046_183534,Diatom,0.2373516459630296
ACC,IFCB5_2012_046_183534,Dinoflagellata,0.0270101957755293
ACC,IFCB5_2012_046_183534,Flagellate,0.6813967251075896
ACC,IFCB5_2012_046_183534,Other,0.0417088915964392
ACC,IFCB5_2013_184_213410,Ciliate,0.0008387353106407
ACC,IFCB5_2013_184_213410,Diatom,0.1629721001190717
ACC,IFCB5_2013_184_213410,Dinoflagellata,0.0631865611403412
ACC,IFCB5_2013_184_213410,Flagellate,0.653663440765859
ACC,IFCB5_2013_184_213410,Other,0.1193391626640872
ACC,IFCB1_2009_249_183154,Ciliate,0.0
ACC,IFCB1_2009_249_183154,Diatom,0.0247489004961141
ACC,IFCB1_2009_249_183154,Dinoflagellata,1.136293625569539e-16
ACC,IFCB1_2009_249_183154,Flagellate,0.9276761150763234
ACC,IFCB1_2009_249_183154,Other,0.0475749844275621
ACC,IFCB5_2011_113_063838,Ciliate,0.0007993477411362
ACC,IFCB5_2011_113_063838,Diatom,0.0194718468729646
ACC,IFCB5_2011_113_063838,Dinoflagellata,0.0
ACC,IFCB5_2011_113_063838,Flagellate,0.5618211488060553
ACC,IFCB5_2011_113_063838,Other,0.4179076565798438
ACC,IFCB1_2009_132_182218,Ciliate,0.0857749270189669
ACC,IFCB1_2009_132_182218,Diatom,0.0721496846610422
ACC,IFCB1_2009_132_182218,Dinoflagellata,0.0224250139962559
ACC,IFCB1_2009_132_182218,Flagellate,0.7884729319251367
ACC,IFCB1_2009_132_182218,Other,0.0311774423985981
ACC,IFCB5_2012_066_200731,Ciliate,0.0032813252539587
ACC,IFCB5_2012_066_200731,Diatom,0.0882699097217646
ACC,IFCB5_2012_066_200731,Dinoflagellata,0.0073448433062102
ACC,IFCB5_2012_066_200731,Flagellate,0.8668084581739689
ACC,IFCB5_2012_066_200731,Other,0.0342954635440975
ACC,IFCB1_2010_160_134749,Ciliate,7.923286807778017e-05
ACC,IFCB1_2010_160_134749,Diatom,0.0341978833884584
ACC,IFCB1_2010_160_134749,Dinoflagellata,0.0004049003495428
ACC,IFCB1_2010_160_134749,Flagellate,0.9436240575082108
ACC,IFCB1_2010_160_134749,Other,0.0216939258857103
ACC,IFCB1_2009_328_184248,Ciliate,3.9990536921354434e-17
ACC,IFCB1_2009_328_184248,Diatom,0.0192338382578434
ACC,IFCB1_2009_328_184248,Dinoflagellata,0.0
ACC,IFCB1_2009_328_184248,Flagellate,0.9424088590726258
ACC,IFCB1_2009_328_184248,Other,0.0383573026695308
ACC,IFCB5_2014_108_213216,Ciliate,0.0012415163304433
ACC,IFCB5_2014_108_213216,Diatom,0.020243020755027
ACC,IFCB5_2014_108_213216,Dinoflagellata,0.0061482625090664
ACC,IFCB5_2014_108_213216,Flagellate,0.8870309239832398
ACC,IFCB5_2014_108_213216,Other,0.0853362764222233
ACC,IFCB1_2012_258_172757,Ciliate,0.0153624505947029
ACC,IFCB1_2012_258_172757,Diatom,0.0579518394413028
ACC,IFCB1_2012_258_172757,Dinoflagellata,0.0465919130063496
ACC,IFCB1_2012_258_172757,Flagellate,0.7553293236690757
ACC,IFCB1_2012_258_172757,Other,0.1247644732885688
ACC,IFCB5_2013_184_211057,Ciliate,0.0016506025027887
ACC,IFCB5_2013_184_211057,Diatom,0.1545925066724531
ACC,IFCB5_2013_184_211057,Dinoflagellata,0.058150938013469
ACC,IFCB5_2013_184_211057,Flagellate,0.6737748180801921
ACC,IFCB5_2013_184_211057,Other,0.111831134731097
ACC,IFCB5_2012_052_021037,Ciliate,0.0069139624478866
ACC,IFCB5_2012_052_021037,Diatom,0.2381966966435297
ACC,IFCB5_2012_052_021037,Dinoflagellata,0.0188656784122179
ACC,IFCB5_2012_052_021037,Flagellate,0.631715905294565
ACC,IFCB5_2012_052_021037,Other,0.1043077572018006
ACC,IFCB5_2011_157_230304,Ciliate,0.0050558370828836
ACC,IFCB5_2011_157_230304,Diatom,0.0058290918298095
ACC,IFCB5_2011_157_230304,Dinoflagellata,0.0088919776229936
ACC,IFCB5_2011_157_230304,Flagellate,0.6314560977466878
ACC,IFCB5_2011_157_230304,Other,0.3487669957176253
ACC,IFCB1_2010_036_181100,Ciliate,0.005176116378669
ACC,IFCB1_2010_036_181100,Diatom,0.6218708774174724
ACC,IFCB1_2010_036_181100,Dinoflagellata,1.5900853647995472e-16
ACC,IFCB1_2010_036_181100,Flagellate,0.3729530062038584
ACC,IFCB1_2010_036_181100,Other,0.0
ACC,IFCB1_2010_012_190006,Ciliate,0.0057522485848678
ACC,IFCB1_2010_012_190006,Diatom,0.5521569240703531
ACC,IFCB1_2010_012_190006,Dinoflagellata,0.008098693237596
ACC,IFCB1_2010_012_190006,Flagellate,0.3950222875484768
ACC,IFCB1_2010_012_190006,Other,0.0389698465587061
ACC,IFCB5_2011_082_163019,Ciliate,0.0027334771056582
ACC,IFCB5_2011_082_163019,Diatom,0.0227547275301973
ACC,IFCB5_2011_082_163019,Dinoflagellata,0.004060612287686
ACC,IFCB5_2011_082_163019,Flagellate,0.7661217077555493
ACC,IFCB5_2011_082_163019,Other,0.2043294753209089
ACC,IFCB1_2009_095_003242,Ciliate,5.226898080469842e-17
ACC,IFCB1_2009_095_003242,Diatom,0.0137209585094124
ACC,IFCB1_2009_095_003242,Dinoflagellata,0.0
ACC,IFCB1_2009_095_003242,Flagellate,0.97556984563985
ACC,IFCB1_2009_095_003242,Other,0.0107091958507376
ACC,IFCB1_2012_269_210427,Ciliate,0.0046759959448175
ACC,IFCB1_2012_269_210427,Diatom,0.0331532412364356
ACC,IFCB1_2012_269_210427,Dinoflagellata,0.0169218766627851
ACC,IFCB1_2012_269_210427,Flagellate,0.910750468645075
ACC,IFCB1_2012_269_210427,Other,0.0344984175108866
ACC,IFCB5_2012_242_001737,Ciliate,0.000802807866575
ACC,IFCB5_2012_242_001737,Diatom,0.1211695454822894
ACC,IFCB5_2012_242_001737,Dinoflagellata,2.885084119788674e-17
ACC,IFCB5_2012_242_001737,Flagellate,0.8484735324270507
ACC,IFCB5_2012_242_001737,Other,0.0295541142240847
ACC,IFCB1_2009_309_183212,Ciliate,0.0027238674827604
ACC,IFCB1_2009_309_183212,Diatom,0.0054763864580948
ACC,IFCB1_2009_309_183212,Dinoflagellata,4.142947812311584e-18
ACC,IFCB1_2009_309_183212,Flagellate,0.9415055437246402
ACC,IFCB1_2009_309_183212,Other,0.0502942023345044
ACC,IFCB1_2011_284_215233,Ciliate,0.002326485384303
ACC,IFCB1_2011_284_215233,Diatom,0.2957617565955541
ACC,IFCB1_2011_284_215233,Dinoflagellata,0.0044319793971637
ACC,IFCB1_2011_284_215233,Flagellate,0.5898542605674146
ACC,IFCB1_2011_284_215233,Other,0.1076255180555643
ACC,IFCB1_2009_307_002826,Ciliate,0.0004923086687956
ACC,IFCB1_2009_307_002826,Diatom,0.0336179932920035
ACC,IFCB1_2009_307_002826,Dinoflagellata,5.399822504070295e-17
ACC,IFCB1_2009_307_002826,Flagellate,0.8035993283496473
ACC,IFCB1_2009_307_002826,Other,0.1622903696895535
ACC,IFCB5_2012_192_204522,Ciliate,0.0
ACC,IFCB5_2012_192_204522,Diatom,0.0887362347295222
ACC,IFCB5_2012_192_204522,Dinoflagellata,0.0
