method,sample,class,y_pred
PCC,IFCB1_2013_011_174553,Other,0.2318221323458087
PCC,IFCB1_2009_215_004836,Ciliate,0.0002626474666302
PCC,IFCB1_2009_215_004836,Diatom,0.105055695095811
PCC,IFCB1_2009_215_004836,Dinoflagellata,0.0050513700382861
PCC,IFCB1_2009_215_004836,Flagellate,0.8389659579590409
PCC,IFCB1_2009_215_004836,Other,0.0506643294402317
PCC,IFCB1_2009_111_182348,Ciliate,1.728232697083839e-05
PCC,IFCB1_2009_111_182348,Diatom,0.0101013244003597
PCC,IFCB1_2009_111_182348,Dinoflagellata,0.0017182142658698
PCC,IFCB1_2009_111_182348,Flagellate,0.9426422271366656
PCC,IFCB1_2009_111_182348,Other,0.0455209518701338
PCC,IFCB1_2010_141_161721,Ciliate,0.0006438182055083
PCC,IFCB1_2010_141_161721,Diatom,0.1004159904859247
PCC,IFCB1_2010_141_161721,Dinoflagellata,0.0078017616996834
PCC,IFCB1_2010_141_161721,Flagellate,0.7564693834030854
PCC,IFCB1_2010_141_161721,Other,0.1346690462057979
PCC,IFCB1_2009_247_153949,Ciliate,0.000506065995845
PCC,IFCB1_2009_247_153949,Diatom,0.0407521157479781
PCC,IFCB1_2009_247_153949,Dinoflagellata,0.004516875915069
PCC,IFCB1_2009_247_153949,Flagellate,0.793352808737902
PCC,IFCB1_2009_247_153949,Other,0.1608721336032059
PCC,IFCB1_2009_189_004000,Ciliate,0.0020582027889558
PCC,IFCB1_2009_189_004000,Diatom,0.0627740202174138
PCC,IFCB1_2009_189_004000,Dinoflagellata,0.0204499912896833
PCC,IFCB1_2009_189_004000,Flagellate,0.7357979670795385
PCC,IFCB1_2009_189_004000,Other,0.1789198186244084
PCC,IFCB1_2009_041_202359,Ciliate,0.0049260601608104
PCC,IFCB1_2009_041_202359,Diatom,0.185088730627628
PCC,IFCB1_2009_041_202359,Dinoflagellata,0.0079562622096065
PCC,IFCB1_2009_041_202359,Flagellate,0.7088771537177526
PCC,IFCB1_2009_041_202359,Other,0.0931517932842023
PCC,IFCB5_2013_213_164947,Ciliate,0.0037309510189287
PCC,IFCB5_2013_213_164947,Diatom,0.1899149391451733
PCC,IFCB5_2013_213_164947,Dinoflagellata,0.0228346109093916
PCC,IFCB5_2013_213_164947,Flagellate,0.6431284122813258
PCC,IFCB5_2013_213_164947,Other,0.1403910866451804
PCC,IFCB5_2011_187_175039,Ciliate,0.0054160636140715
PCC,IFCB5_2011_187_175039,Diatom,0.1295014448806561
PCC,IFCB5_2011_187_175039,Dinoflagellata,0.0085840614846281
PCC,IFCB5_2011_187_175039,Flagellate,0.5659317221345928
PCC,IFCB5_2011_187_175039,Other,0.2905667078860515
PCC,IFCB5_2012_242_004042,Ciliate,0.0024462726755313
PCC,IFCB5_2012_242_004042,Diatom,0.1395783150710658
PCC,IFCB5_2012_242_004042,Dinoflagellata,0.0121511489317951
PCC,IFCB5_2012_242_004042,Flagellate,0.7555665670372964
PCC,IFCB5_2012_242_004042,Other,0.0902576962843113
PCC,IFCB1_2009_309_180858,Ciliate,0.0037301817474735
PCC,IFCB1_2009_309_180858,Diatom,0.0187826801378897
PCC,IFCB1_2009_309_180858,Dinoflagellata,0.0094016167119605
PCC,IFCB1_2009_309_180858,Flagellate,0.899069549571512
PCC,IFCB1_2009_309_180858,Other,0.0690159718311641
PCC,IFCB1_2014_270_215153,Ciliate,0.0074965374463325
PCC,IFCB1_2014_270_215153,Diatom,0.0826782572468612
PCC,IFCB1_2014_270_215153,Dinoflagellata,0.0216171162648833
PCC,IFCB1_2014_270_215153,Flagellate,0.7826327440289965
PCC,IFCB1_2014_270_215153,Other,0.1055753450129262
PCC,IFCB1_2009_307_183326,Ciliate,0.0026137141601322
PCC,IFCB1_2009_307_183326,Diatom,0.0222094370743748
PCC,IFCB1_2009_307_183326,Dinoflagellata,0.0077058178568761
PCC,IFCB1_2009_307_183326,Flagellate,0.8656576952940719
PCC,IFCB1_2009_307_183326,Other,0.101813335614545
PCC,IFCB5_2014_016_193413,Ciliate,0.003848889965993
PCC,IFCB5_2014_016_193413,Diatom,0.18015421802557
PCC,IFCB5_2014_016_193413,Dinoflagellata,0.0186292720634561
PCC,IFCB5_2014_016_193413,Flagellate,0.5408345745749101
PCC,IFCB5_2014_016_193413,Other,0.2565330453700707
PCC,IFCB5_2013_352_091741,Ciliate,0.0040818524901343
PCC,IFCB5_2013_352_091741,Diatom,0.1370104098026602
PCC,IFCB5_2013_352_091741,Dinoflagellata,0.0141243988300298
PCC,IFCB5_2013_352_091741,Flagellate,0.6597014237043747
PCC,IFCB5_2013_352_091741,Other,0.1850819151728008
PCC,IFCB1_2012_292_095605,Ciliate,0.0181647325465581
PCC,IFCB1_2012_292_095605,Diatom,0.2035899367968478
PCC,IFCB1_2012_292_095605,Dinoflagellata,0.0590502203265051
PCC,IFCB1_2012_292_095605,Flagellate,0.5930798789831063
PCC,IFCB1_2012_292_095605,Other,0.1261152313469822
PCC,IFCB1_2010_034_142321,Ciliate,0.0029866412146388
PCC,IFCB1_2010_034_142321,Diatom,0.6401647788272287
PCC,IFCB1_2010_034_142321,Dinoflagellata,0.0071024229153528
PCC,IFCB1_2010_034_142321,Flagellate,0.2977475962103934
PCC,IFCB1_2010_034_142321,Other,0.051998560832386
PCC,IFCB1_2010_036_185706,Ciliate,0.0116447692915224
PCC,IFCB1_2010_036_185706,Diatom,0.6272178074532118
PCC,IFCB1_2010_036_185706,Dinoflagellata,0.0183621879295904
PCC,IFCB1_2010_036_185706,Flagellate,0.3160762972915804
PCC,IFCB1_2010_036_185706,Other,0.026698938034095
PCC,IFCB5_2013_343_170548,Ciliate,0.0039259622941329
PCC,IFCB5_2013_343_170548,Diatom,0.1360519927346714
PCC,IFCB5_2013_343_170548,Dinoflagellata,0.0151658261615404
PCC,IFCB5_2013_343_170548,Flagellate,0.7344170644432055
PCC,IFCB5_2013_343_170548,Other,0.1104391543664496
PCC,IFCB1_2014_270_210526,Ciliate,0.0069455870726279
PCC,IFCB1_2014_270_210526,Diatom,0.0927122176913756
PCC,IFCB1_2014_270_210526,Dinoflagellata,0.0301228324265137
PCC,IFCB1_2014_270_210526,Flagellate,0.7601040261174767
PCC,IFCB1_2014_270_210526,Other,0.1101153366920059
PCC,IFCB5_2013_250_021701,Ciliate,0.000498528845412
PCC,IFCB5_2013_250_021701,Diatom,0.138807881319554
PCC,IFCB5_2013_250_021701,Dinoflagellata,0.0176668693528728
PCC,IFCB5_2013_250_021701,Flagellate,0.7373833692949646
PCC,IFCB5_2013_250_021701,Other,0.1056433511871963
PCC,IFCB1_2012_177_204001,Ciliate,0.0051443991163768
PCC,IFCB1_2012_177_204001,Diatom,0.0554377393295547
PCC,IFCB1_2012_177_204001,Dinoflagellata,0.0238448218560036
PCC,IFCB1_2012_177_204001,Flagellate,0.8364445998073713
PCC,IFCB1_2012_177_204001,Other,0.0791284398906934
PCC,IFCB1_2009_288_193443,Ciliate,0.0049981837557611
PCC,IFCB1_2009_288_193443,Diatom,0.0566406991904739
PCC,IFCB1_2009_288_193443,Dinoflagellata,0.0062838681840854
PCC,IFCB1_2009_288_193443,Flagellate,0.827131768284927
PCC,IFCB1_2009_288_193443,Other,0.1049454805847525
PCC,IFCB1_2013_302_161504,Ciliate,0.0006541246379235
PCC,IFCB1_2013_302_161504,Diatom,0.091883037666405
PCC,IFCB1_2013_302_161504,Dinoflagellata,0.0062917865446138
PCC,IFCB1_2013_302_161504,Flagellate,0.7868453469829447
PCC,IFCB1_2013_302_161504,Other,0.1143257041681128
PCC,IFCB1_2010_107_124914,Ciliate,0.0081227705309575
PCC,IFCB1_2010_107_124914,Diatom,0.1052850691685951
PCC,IFCB1_2010_107_124914,Dinoflagellata,0.0119810563472427
PCC,IFCB1_2010_107_124914,Flagellate,0.7368809202511727
PCC,IFCB1_2010_107_124914,Other,0.1377301837020318
PCC,IFCB1_2010_208_222407,Ciliate,0.0054386540717743
PCC,IFCB1_2010_208_222407,Diatom,0.1046282319470659
PCC,IFCB1_2010_208_222407,Dinoflagellata,0.0160647878828461
PCC,IFCB1_2010_208_222407,Flagellate,0.8137725095673598
PCC,IFCB1_2010_208_222407,Other,0.0600958165309539
PCC,IFCB5_2012_029_072437,Ciliate,0.0070104384433536
PCC,IFCB5_2012_029_072437,Diatom,0.2392636725431048
PCC,IFCB5_2012_029_072437,Dinoflagellata,0.0129884211339839
PCC,IFCB5_2012_029_072437,Flagellate,0.5247139541224501
PCC,IFCB5_2012_029_072437,Other,0.2160235137571075
PCC,IFCB1_2012_167_164059,Ciliate,0.0107532518010471
PCC,IFCB1_2012_167_164059,Diatom,0.1525729484714582
PCC,IFCB1_2012_167_164059,Dinoflagellata,0.023906497956515
PCC,IFCB1_2012_167_164059,Flagellate,0.7069992476743893
PCC,IFCB1_2012_167_164059,Other,0.1057680540965903
PCC,IFCB5_2013_235_185303,Ciliate,0.0013603622759521
PCC,IFCB5_2013_235_185303,Diatom,0.1728556874036141
PCC,IFCB5_2013_235_185303,Dinoflagellata,0.0228476465652459
PCC,IFCB5_2013_235_185303,Flagellate,0.7140143837447482
PCC,IFCB5_2013_235_185303,Other,0.0889219200104396
PCC,IFCB1_2012_142_015832,Ciliate,0.0092895103337974
PCC,IFCB1_2012_142_015832,Diatom,0.0438950195671305
PCC,IFCB1_2012_142_015832,Dinoflagellata,0.012098482404481
PCC,IFCB1_2012_142_015832,Flagellate,0.8454915115175167
PCC,IFCB1_2012_142_015832,Other,0.0892254761770743
PCC,IFCB5_2013_113_102301,Ciliate,0.037436105395417
PCC,IFCB5_2013_113_102301,Diatom,0.1385286706613482
PCC,IFCB5_2013_113_102301,Dinoflagellata,0.0505627463970434
PCC,IFCB5_2013_113_102301,Flagellate,0.501970001009286
PCC,IFCB5_2013_113_102301,Other,0.2715024765369053
PCC,IFCB1_2009_275_134122,Ciliate,0.0020636954968836
PCC,IFCB1_2009_275_134122,Diatom,0.0360876225221058
PCC,IFCB1_2009_275_134122,Dinoflagellata,0.0067082327434619
PCC,IFCB1_2009_275_134122,Flagellate,0.7821223052781133
PCC,IFCB1_2009_275_134122,Other,0.1730181439594353
PCC,IFCB1_2009_249_180840,Ciliate,0.0009046713320875
PCC,IFCB1_2009_249_180840,Diatom,0.0399644539848418
PCC,IFCB1_2009_249_180840,Dinoflagellata,0.0041255469487426
PCC,IFCB1_2009_249_180840,Flagellate,0.8765448587502512
PCC,IFCB1_2009_249_180840,Other,0.0784604689840767
PCC,IFCB1_2009_122_165429,Ciliate,0.0328539755267408
PCC,IFCB1_2009_122_165429,Diatom,0.1109318100465306
PCC,IFCB1_2009_122_165429,Dinoflagellata,0.0376072394159333
PCC,IFCB1_2009_122_165429,Flagellate,0.7146563268352992
PCC,IFCB1_2009_122_165429,Other,0.103950648175496
PCC,IFCB1_2009_111_002256,Ciliate,0.0002644430856164
PCC,IFCB1_2009_111_002256,Diatom,0.0109787308909457
PCC,IFCB1_2009_111_002256,Dinoflagellata,0.0027275442982336
PCC,IFCB1_2009_111_002256,Flagellate,0.9416104644228132
PCC,IFCB1_2009_111_002256,Other,0.0444188173023908
PCC,IFCB1_2009_307_005137,Ciliate,0.0030392765584757
PCC,IFCB1_2009_307_005137,Diatom,0.0470829413882134
PCC,IFCB1_2009_307_005137,Dinoflagellata,0.007086397988758
PCC,IFCB1_2009_307_005137,Flagellate,0.7800543503539621
PCC,IFCB1_2009_307_005137,Other,0.1627370337105906
PCC,IFCB5_2012_192_171632,Ciliate,0.0003658714173402
PCC,IFCB5_2012_192_171632,Diatom,0.1373278897659144
PCC,IFCB5_2012_192_171632,Dinoflagellata,0.0121894159972162
PCC,IFCB5_2012_192_171632,Flagellate,0.7637769540148037
PCC,IFCB5_2012_192_171632,Other,0.0863398688047252
PCC,IFCB1_2010_285_004546,Ciliate,0.0031756539321067
PCC,IFCB1_2010_285_004546,Diatom,0.0340258372907044
PCC,IFCB1_2010_285_004546,Dinoflagellata,0.0265808558215315
PCC,IFCB1_2010_285_004546,Flagellate,0.801992091053057
PCC,IFCB1_2010_285_004546,Other,0.1342255619026002
PCC,IFCB1_2010_078_185738,Ciliate,0.0059721985129389
PCC,IFCB1_2010_078_185738,Diatom,0.1729195981449911
PCC,IFCB1_2010_078_185738,Dinoflagellata,0.0167904423814528
PCC,IFCB1_2010_078_185738,Flagellate,0.7615104630712696
PCC,IFCB1_2010_078_185738,Other,0.0428072978893475
PCC,IFCB1_2012_350_071744,Ciliate,0.0106246823348368
PCC,IFCB1_2012_350_071744,Diatom,0.2424568167359942
PCC,IFCB1_2012_350_071744,Dinoflagellata,0.0134374548106484
PCC,IFCB1_2012_350_071744,Flagellate,0.656526868758323
PCC,IFCB1_2012_350_071744,Other,0.0769541773601976
PCC,IFCB5_2011_361_061143,Ciliate,0.0019204586766663
PCC,IFCB5_2011_361_061143,Diatom,0.0728263750713976
PCC,IFCB5_2011_361_061143,Dinoflagellata,0.0099618572890059
PCC,IFCB5_2011_361_061143,Flagellate,0.7305440678190298
PCC,IFCB5_2011_361_061143,Other,0.1847472411439002
PCC,IFCB1_2009_041_204709,Ciliate,0.0059824336025698
PCC,IFCB1_2009_041_204709,Diatom,0.2125816590923519
PCC,IFCB1_2009_041_204709,Dinoflagellata,0.0076891093267902
PCC,IFCB1_2009_041_204709,Flagellate,0.6496031483646079
PCC,IFCB1_2009_041_204709,Other,0.12414364961368
PCC,IFCB5_2013_094_130629,Ciliate,0.0081767313080252
PCC,IFCB5_2013_094_130629,Diatom,0.0565980762050287
PCC,IFCB5_2013_094_130629,Dinoflagellata,0.0476969185404252
PCC,IFCB5_2013_094_130629,Flagellate,0.7889406399915093
PCC,IFCB5_2013_094_130629,Other,0.0985876339550115
PCC,IFCB5_2011_188_152623,Ciliate,0.0058158824947909
PCC,IFCB5_2011_188_152623,Diatom,0.1425108629390621
PCC,IFCB5_2011_188_152623,Dinoflagellata,0.0107354111387379
PCC,IFCB5_2011_188_152623,Flagellate,0.5420222615808068
PCC,IFCB5_2011_188_152623,Other,0.2989155818466021
PCC,IFCB1_2009_067_185511,Ciliate,0.0029468998312504
PCC,IFCB1_2009_067_185511,Diatom,0.0581060426722984
PCC,IFCB1_2009_067_185511,Dinoflagellata,0.0134633865788053
PCC,IFCB1_2009_067_185511,Flagellate,0.9069719675050708
PCC,IFCB1_2009_067_185511,Other,0.0185117034125748
PCC,IFCB5_2011_039_034322,Ciliate,0.0013327368801289
PCC,IFCB5_2011_039_034322,Diatom,0.5619237907570299
PCC,IFCB5_2011_039_034322,Dinoflagellata,0.004883400908415
PCC,IFCB5_2011_039_034322,Flagellate,0.2258400046408125
PCC,IFCB5_2011_039_034322,Other,0.2060200668136136
PCC,IFCB1_2009_230_125432,Ciliate,0.0003817910701108
PCC,IFCB1_2009_230_125432,Diatom,0.1563910539965343
PCC,IFCB1_2009_230_125432,Dinoflagellata,0.0099810457146203
PCC,IFCB1_2009_230_125432,Flagellate,0.6830610367553218
PCC,IFCB1_2009_230_125432,Other,0.1501850724634127
PCC,IFCB5_2012_192_182636,Ciliate,0.0003969141888005
PCC,IFCB5_2012_192_182636,Diatom,0.1021006161754597
PCC,IFCB5_2012_192_182636,Dinoflagellata,0.0120592118836143
PCC,IFCB5_2012_192_182636,Flagellate,0.7994329048124033
PCC,IFCB5_2012_192_182636,Other,0.0860103529397221
PCC,IFCB1_2009_262_003744,Ciliate,0.007755127278988
PCC,IFCB1_2009_262_003744,Diatom,0.0606096744794537
PCC,IFCB1_2009_262_003744,Dinoflagellata,0.0114271986619355
PCC,IFCB1_2009_262_003744,Flagellate,0.8443716784062462
PCC,IFCB1_2009_262_003744,Other,0.0758363211733765
PCC,IFCB5_2014_341_023101,Ciliate,0.0025261861581634
PCC,IFCB5_2014_341_023101,Diatom,0.0793165699642901
PCC,IFCB5_2014_341_023101,Dinoflagellata,0.0082084682004715
PCC,IFCB5_2014_341_023101,Flagellate,0.8021455349866765
PCC,IFCB5_2014_341_023101,Other,0.1078032406903983
PCC,IFCB5_2012_066_170154,Ciliate,0.0067670916155878
PCC,IFCB5_2012_066_170154,Diatom,0.0899582852825111
PCC,IFCB5_2012_066_170154,Dinoflagellata,0.011370504937654
PCC,IFCB5_2012_066_170154,Flagellate,0.8094445738204848
PCC,IFCB5_2012_066_170154,Other,0.082459544343762
PCC,IFCB5_2010_259_184200,Ciliate,0.0065103333736027
PCC,IFCB5_2010_259_184200,Diatom,0.0971833805102701
PCC,IFCB5_2010_259_184200,Dinoflagellata,0.0378759473076334
PCC,IFCB5_2010_259_184200,Flagellate,0.5093573637366661
PCC,IFCB5_2010_259_184200,Other,0.3490729750718276
PCC,IFCB5_2011_318_030612,Ciliate,0.0083484243952081
PCC,IFCB5_2011_318_030612,Diatom,0.0835179826102987
PCC,IFCB5_2011_318_030612,Dinoflagellata,0.0131149416722106
PCC,IFCB5_2011_318_030612,Flagellate,0.5723707585438329
PCC,IFCB5_2011_318_030612,Other,0.3226478927784494
PCC,IFCB1_2009_022_000342,Ciliate,0.0064593175900532
PCC,IFCB1_2009_022_000342,Diatom,0.2620948113516074
PCC,IFCB1_2009_022_000342,Dinoflagellata,0.0094881613607094
PCC,IFCB1_2009_022_000342,Flagellate,0.6239414656049521
PCC,IFCB1_2009_022_000342,Other,0.098016244092678
PCC,IFCB5_2010_271_034223,Ciliate,0.0052515430266618
PCC,IFCB5_2010_271_034223,Diatom,0.240015113642829
PCC,IFCB5_2010_271_034223,Dinoflagellata,0.00348636342388
PCC,IFCB5_2010_271_034223,Flagellate,0.2327569238411113
PCC,IFCB5_2010_271_034223,Other,0.5184900560655177
PCC,IFCB5_2011_006_180709,Ciliate,0.004381982369071
PCC,IFCB5_2011_006_180709,Diatom,0.1038196306842262
PCC,IFCB5_2011_006_180709,Dinoflagellata,0.0041690878287667
PCC,IFCB5_2011_006_180709,Flagellate,0.6412366130974657
PCC,IFCB5_2011_006_180709,Other,0.2463926860204701
PCC,IFCB1_2010_160_130123,Ciliate,0.0015128448505533
PCC,IFCB1_2010_160_130123,Diatom,0.0462109700560479
PCC,IFCB1_2010_160_130123,Dinoflagellata,0.0090508439327492
PCC,IFCB1_2010_160_130123,Flagellate,0.8927943613579159
PCC,IFCB1_2010_160_130123,Other,0.0504309798027335
PCC,IFCB5_2011_326_194937,Ciliate,0.0032464545862345
PCC,IFCB5_2011_326_194937,Diatom,0.0790699369474078
PCC,IFCB5_2011_326_194937,Dinoflagellata,0.0055260012059146
PCC,IFCB5_2011_326_194937,Flagellate,0.5736043794787137
PCC,IFCB5_2011_326_194937,Other,0.3385532277817292
PCC,IFCB5_2012_198_231629,Ciliate,0.0008573195726701
PCC,IFCB5_2012_198_231629,Diatom,0.2233080060599206
PCC,IFCB5_2012_198_231629,Dinoflagellata,0.0140491585234791
PCC,IFCB5_2012_198_231629,Flagellate,0.6770253228828775
PCC,IFCB5_2012_198_231629,Other,0.0847601929610525
PCC,IFCB1_2009_087_003225,Ciliate,7.361063787464726e-05
PCC,IFCB1_2009_087_003225,Diatom,0.0341748522062385
PCC,IFCB1_2009_087_003225,Dinoflagellata,0.0050773698252906
PCC,IFCB1_2009_087_003225,Flagellate,0.9462374312404284
PCC,IFCB1_2009_087_003225,Other,0.0144367360901679
PCC,IFCB1_2010_189_012033,Ciliate,0.0030911004361026
PCC,IFCB1_2010_189_012033,Diatom,0.0920520783758436
PCC,IFCB1_2010_189_012033,Dinoflagellata,0.0435301938218789
PCC,IFCB1_2010_189_012033,Flagellate,0.5680298989654314
PCC,IFCB1_2010_189_012033,Other,0.2932967284007434
PCC,IFCB1_2010_225_105359,Ciliate,0.0021555458070804
PCC,IFCB1_2010_225_105359,Diatom,0.1218925531915097
PCC,IFCB1_2010_225_105359,Dinoflagellata,0.015422344420499
PCC,IFCB1_2010_225_105359,Flagellate,0.6048519547197768
PCC,IFCB1_2010_225_105359,Other,0.2556776018611338
PCC,IFCB1_2010_204_183605,Ciliate,0.0036755906755921
PCC,IFCB1_2010_204_183605,Diatom,0.1961342803862442
PCC,IFCB1_2010_204_183605,Dinoflagellata,0.0120489366455644
PCC,IFCB1_2010_204_183605,Flagellate,0.7201795495464212
PCC,IFCB1_2010_204_183605,Other,0.067961642746178
PCC,IFCB5_2013_343_172900,Ciliate,0.0020328131592719
PCC,IFCB5_2013_343_172900,Diatom,0.1406743446484234
PCC,IFCB5_2013_343_172900,Dinoflagellata,0.014854637608546
PCC,IFCB5_2013_343_172900,Flagellate,0.7306995055571929
PCC,IFCB5_2013_343_172900,Other,0.1117386990265656
PCC,IFCB5_2011_326_201250,Ciliate,0.0032672748922037
PCC,IFCB5_2011_326_201250,Diatom,0.076062738507557
PCC,IFCB5_2011_326_201250,Dinoflagellata,0.0065960800158368
PCC,IFCB5_2011_326_201250,Flagellate,0.578583252275422
PCC,IFCB5_2011_326_201250,Other,0.3354906543089804
PCC,IFCB5_2014_108_210902,Ciliate,0.0032802201545739
PCC,IFCB5_2014_108_210902,Diatom,0.0405248284061274
PCC,IFCB5_2014_108_210902,Dinoflagellata,0.0142948455617438
PCC,IFCB5_2014_108_210902,Flagellate,0.8217945897064529
PCC,IFCB5_2014_108_210902,Other,0.1201055161711017
PCC,IFCB1_2010_208_224741,Ciliate,0.0055611533718327
PCC,IFCB1_2010_208_224741,Diatom,0.0682255246415521
PCC,IFCB1_2010_208_224741,Dinoflagellata,0.0155206701946151
PCC,IFCB1_2010_208_224741,Flagellate,0.8393940389017575
PCC,IFCB1_2010_208_224741,Other,0.0712986128902426
PCC,IFCB5_2011_318_032910,Ciliate,0.010159923109322
PCC,IFCB5_2011_318_032910,Diatom,0.0948632813129642
PCC,IFCB5_2011_318_032910,Dinoflagellata,0.0098748501301124
PCC,IFCB5_2011_318_032910,Flagellate,0.5609025255325503
PCC,IFCB5_2011_318_032910,Other,0.3241994199150509
PCC,IFCB5_2012_046_183534,Ciliate,0.0122464143677831
PCC,IFCB5_2012_046_183534,Diatom,0.2260354809832703
PCC,IFCB5_2012_046_183534,Dinoflagellata,0.0204498133681454
PCC,IFCB5_2012_046_183534,Flagellate,0.6608964280770593
PCC,IFCB5_2012_046_183534,Other,0.0803718632037419
PCC,IFCB5_2013_184_213410,Ciliate,0.0027741578159334
PCC,IFCB5_2013_184_213410,Diatom,0.1701213697641662
PCC,IFCB5_2013_184_213410,Dinoflagellata,0.0425882166454678
PCC,IFCB5_2013_184_213410,Flagellate,0.6486189360416964
PCC,IFCB5_2013_184_213410,Other,0.1358973197327359
PCC,IFCB1_2009_249_183154,Ciliate,0.0010805463139117
PCC,IFCB1_2009_249_183154,Diatom,0.0393637440973219
PCC,IFCB1_2009_249_183154,Dinoflagellata,0.0049315950900853
PCC,IFCB1_2009_249_183154,Flagellate,0.8778694857754439
PCC,IFCB1_2009_249_183154,Other,0.0767546287232371
PCC,IFCB5_2011_113_063838,Ciliate,0.0029436573827495
PCC,IFCB5_2011_113_063838,Diatom,0.0434880231591332
PCC,IFCB5_2011_113_063838,Dinoflagellata,0.0058736455478039
PCC,IFCB5_2011_113_063838,Flagellate,0.5996684673049056
PCC,IFCB5_2011_113_063838,Other,0.3480262066054075
PCC,IFCB1_2009_132_182218,Ciliate,0.0715167552137049
PCC,IFCB1_2009_132_182218,Diatom,0.0787428510089727
PCC,IFCB1_2009_132_182218,Dinoflagellata,0.0267413863618371
PCC,IFCB1_2009_132_182218,Flagellate,0.7672752919970586
PCC,IFCB1_2009_132_182218,Other,0.0557237154184264
PCC,IFCB5_2012_066_200731,Ciliate,0.0035000066218584
PCC,IFCB5_2012_066_200731,Diatom,0.0951613734957893
PCC,IFCB5_2012_066_200731,Dinoflagellata,0.015713043056275
PCC,IFCB5_2012_066_200731,Flagellate,0.8159996039628418
PCC,IFCB5_2012_066_200731,Other,0.0696259728632353
PCC,IFCB1_2010_160_134749,Ciliate,0.0009298120626349
PCC,IFCB1_2010_160_134749,Diatom,0.0440284643229244
PCC,IFCB1_2010_160_134749,Dinoflagellata,0.0096516820482836
PCC,IFCB1_2010_160_134749,Flagellate,0.8886690228506865
PCC,IFCB1_2010_160_134749,Other,0.0567210187154705
PCC,IFCB1_2009_328_184248,Ciliate,0.0017226058339976
PCC,IFCB1_2009_328_184248,Diatom,0.0284961552845263
PCC,IFCB1_2009_328_184248,Dinoflagellata,0.0027149959160798
PCC,IFCB1_2009_328_184248,Flagellate,0.9036098429120852
PCC,IFCB1_2009_328_184248,Other,0.0634564000533108
PCC,IFCB5_2014_108_213216,Ciliate,0.0020809728023065
PCC,IFCB5_2014_108_213216,Diatom,0.0398257885874991
PCC,IFCB5_2014_108_213216,Dinoflagellata,0.0145919659550136
PCC,IFCB5_2014_108_213216,Flagellate,0.8297397861542618
PCC,IFCB5_2014_108_213216,Other,0.1137614865009188
PCC,IFCB1_2012_258_172757,Ciliate,0.0151694788978631
PCC,IFCB1_2012_258_172757,Diatom,0.0686921934798426
PCC,IFCB1_2012_258_172757,Dinoflagellata,0.0438660070276032
PCC,IFCB1_2012_258_172757,Flagellate,0.7459248236342286
PCC,IFCB1_2012_258_172757,Other,0.1263474969604624
PCC,IFCB5_2013_184_211057,Ciliate,0.0032972927497304
PCC,IFCB5_2013_184_211057,Diatom,0.1622176250303187
PCC,IFCB5_2013_184_211057,Dinoflagellata,0.0415274838596663
PCC,IFCB5_2013_184_211057,Flagellate,0.6649590383304245
PCC,IFCB5_2013_184_211057,Other,0.1279985600298599
PCC,IFCB5_2012_052_021037,Ciliate,0.0079192072092929
PCC,IFCB5_2012_052_021037,Diatom,0.2317560877700359
PCC,IFCB5_2012_052_021037,Dinoflagellata,0.0214538924447701
PCC,IFCB5_2012_052_021037,Flagellate,0.6162318762889812
PCC,IFCB5_2012_052_021037,Other,0.1226389362869197
PCC,IFCB5_2011_157_230304,Ciliate,0.0070290608393778
PCC,IFCB5_2011_157_230304,Diatom,0.0378652551842032
PCC,IFCB5_2011_157_230304,Dinoflagellata,0.0114426104155013
PCC,IFCB5_2011_157_230304,Flagellate,0.5973375977478647
PCC,IFCB5_2011_157_230304,Other,0.3463254758130529
PCC,IFCB1_2010_036_181100,Ciliate,0.0071350433132318
PCC,IFCB1_2010_036_181100,Diatom,0.5735755367250962
PCC,IFCB1_2010_036_181100,Dinoflagellata,0.0054039324174504
PCC,IFCB1_2010_036_181100,Flagellate,0.3861754868546402
PCC,IFCB1_2010_036_181100,Other,0.0277100006895812
PCC,IFCB1_2010_012_190006,Ciliate,0.0062831461145384
PCC,IFCB1_2010_012_190006,Diatom,0.5120195693648311
PCC,IFCB1_2010_012_190006,Dinoflagellata,0.0135958457483914
PCC,IFCB1_2010_012_190006,Flagellate,0.3996927066666892
PCC,IFCB1_2010_012_190006,Other,0.0684087321055498
PCC,IFCB5_2011_082_163019,Ciliate,0.0036157527087394
PCC,IFCB5_2011_082_163019,Diatom,0.0348080499528954
PCC,IFCB5_2011_082_163019,Dinoflagellata,0.010057819215758
PCC,IFCB5_2011_082_163019,Flagellate,0.7131168305882093
PCC,IFCB5_2011_082_163019,Other,0.2384015475343976
PCC,IFCB1_2009_095_003242,Ciliate,0.0002370008555952
PCC,IFCB1_2009_095_003242,Diatom,0.0222869232050068
PCC,IFCB1_2009_095_003242,Dinoflagellata,0.0120262313122605
PCC,IFCB1_2009_095_003242,Flagellate,0.9267692197856262
PCC,IFCB1_2009_095_003242,Other,0.038680624841511
PCC,IFCB1_2012_269_210427,Ciliate,0.0049858670479061
PCC,IFCB1_2012_269_210427,Diatom,0.0439744737795893
PCC,IFCB1_2012_269_210427,Dinoflagellata,0.0213470839024229
PCC,IFCB1_2012_269_210427,Flagellate,0.8621401433274235
PCC,IFCB1_2012_269_210427,Other,0.0675524319426581
PCC,IFCB5_2012_242_001737,Ciliate,0.0018138761055896
