method,sample,class,y_pred
EMQ,IFCB1_2010_204_183605,pennate,8.136929764429926e-06
EMQ,IFCB1_2010_204_183605,tintinnid,1.6695401048818826e-11
EMQ,IFCB5_2013_343_172900,Asterionellopsis,0.0029062467944579
EMQ,IFCB5_2013_343_172900,Cerataulina,6.952901270008602e-13
EMQ,IFCB5_2013_343_172900,Ceratium,9.021858983233493e-28
EMQ,IFCB5_2013_343_172900,Chaetoceros,2.1196638193025165e-06
EMQ,IFCB5_2013_343_172900,Corethron,1.3817879224251337e-23
EMQ,IFCB5_2013_343_172900,Coscinodiscus,0.00019099776869
EMQ,IFCB5_2013_343_172900,Cylindrotheca,2.8061883950437583e-18
EMQ,IFCB5_2013_343_172900,DactFragCerataul,2.5971858316124833e-08
EMQ,IFCB5_2013_343_172900,Dactyliosolen,3.8174649382160055e-14
EMQ,IFCB5_2013_343_172900,Dictyocha,1.077873923697695e-28
EMQ,IFCB5_2013_343_172900,Dinobryon,8.404603900982055e-11
EMQ,IFCB5_2013_343_172900,Dinophysis,0.0034533008007451
EMQ,IFCB5_2013_343_172900,Ditylum,6.866391488990257e-05
EMQ,IFCB5_2013_343_172900,Ephemera,9.60934798333434e-06
EMQ,IFCB5_2013_343_172900,Eucampia,5.228650040658161e-06
EMQ,IFCB5_2013_343_172900,Euglena,4.681834667806005e-06
EMQ,IFCB5_2013_343_172900,Gonyaulax,9.911779754654903e-44
EMQ,IFCB5_2013_343_172900,Guinardia,4.537635152758496e-07
EMQ,IFCB5_2013_343_172900,Guinardia_flaccida,1.035834963724976e-05
EMQ,IFCB5_2013_343_172900,Guinardia_striata,7.877932577267057e-06
EMQ,IFCB5_2013_343_172900,Gyrodinium,0.0006588534560168
EMQ,IFCB5_2013_343_172900,Laboea,1.3183745109208325e-22
EMQ,IFCB5_2013_343_172900,Lauderia,0.0009309736266272
EMQ,IFCB5_2013_343_172900,Leptocylindrus,0.0001421346001151
EMQ,IFCB5_2013_343_172900,Licmophora,8.570717886422849e-11
EMQ,IFCB5_2013_343_172900,Myrionecta,7.900114021002821e-23
EMQ,IFCB5_2013_343_172900,Odontella,2.2501982628522787e-11
EMQ,IFCB5_2013_343_172900,Paralia,1.5092210289069157e-12
EMQ,IFCB5_2013_343_172900,Phaeocystis,2.6357408328371877e-21
EMQ,IFCB5_2013_343_172900,Pleurosigma,3.810113534620736e-10
EMQ,IFCB5_2013_343_172900,Prorocentrum,4.781790891653531e-07
EMQ,IFCB5_2013_343_172900,Pseudonitzschia,4.163160130182188e-05
EMQ,IFCB5_2013_343_172900,Pyramimonas,4.6330457449397046e-05
EMQ,IFCB5_2013_343_172900,Rhizosolenia,3.113591658015612e-17
EMQ,IFCB5_2013_343_172900,Skeletonema,3.228989876326495e-13
EMQ,IFCB5_2013_343_172900,Stephanopyxis,7.38039381815669e-05
EMQ,IFCB5_2013_343_172900,Thalassionema,9.672842482593563e-10
EMQ,IFCB5_2013_343_172900,Thalassiosira,0.0001353034015813
EMQ,IFCB5_2013_343_172900,Thalassiosira_dirty,4.737760369024459e-07
EMQ,IFCB5_2013_343_172900,bad,0.0500071766601086
EMQ,IFCB5_2013_343_172900,ciliate_mix,1.3950066428307742e-16
EMQ,IFCB5_2013_343_172900,clusterflagellate,1.5335561095322086e-07
EMQ,IFCB5_2013_343_172900,detritus,0.001463742745293
EMQ,IFCB5_2013_343_172900,dino30,1.352512789194176e-11
EMQ,IFCB5_2013_343_172900,kiteflagellates,0.032051079381595
EMQ,IFCB5_2013_343_172900,mix,0.498532734646376
EMQ,IFCB5_2013_343_172900,mix_elongated,0.0063018118719267
EMQ,IFCB5_2013_343_172900,na,0.4029532215535
EMQ,IFCB5_2013_343_172900,pennate,5.303996657262688e-07
EMQ,IFCB5_2013_343_172900,tintinnid,3.257857090356845e-22
EMQ,IFCB5_2011_326_201250,Asterionellopsis,4.68301619180201e-05
EMQ,IFCB5_2011_326_201250,Cerataulina,4.63826788811324e-08
EMQ,IFCB5_2011_326_201250,Ceratium,7.144887646148512e-19
EMQ,IFCB5_2011_326_201250,Chaetoceros,4.595203158027373e-06
EMQ,IFCB5_2011_326_201250,Corethron,0.0003157084049088
EMQ,IFCB5_2011_326_201250,Coscinodiscus,0.0007243742146985
EMQ,IFCB5_2011_326_201250,Cylindrotheca,1.4529836223666935e-10
EMQ,IFCB5_2011_326_201250,DactFragCerataul,1.293766119087276e-08
EMQ,IFCB5_2011_326_201250,Dactyliosolen,2.3853718177337387e-06
EMQ,IFCB5_2011_326_201250,Dictyocha,0.0010519729080631
EMQ,IFCB5_2011_326_201250,Dinobryon,1.2071179075993622e-19
EMQ,IFCB5_2011_326_201250,Dinophysis,7.892499576760525e-07
EMQ,IFCB5_2011_326_201250,Ditylum,0.0001030267697233
EMQ,IFCB5_2011_326_201250,Ephemera,2.88402031903941e-14
EMQ,IFCB5_2011_326_201250,Eucampia,2.1078752690221864e-12
EMQ,IFCB5_2011_326_201250,Euglena,3.37605727105239e-09
EMQ,IFCB5_2011_326_201250,Gonyaulax,1.916477906377057e-09
EMQ,IFCB5_2011_326_201250,Guinardia,1.5657482229499108e-10
EMQ,IFCB5_2011_326_201250,Guinardia_flaccida,5.169230702233158e-09
EMQ,IFCB5_2011_326_201250,Guinardia_striata,0.0011368219030669
EMQ,IFCB5_2011_326_201250,Gyrodinium,1.253519823540716e-10
EMQ,IFCB5_2011_326_201250,Laboea,4.999201142543092e-21
EMQ,IFCB5_2011_326_201250,Lauderia,0.0002273562108506
EMQ,IFCB5_2011_326_201250,Leptocylindrus,1.4339943068563108e-12
EMQ,IFCB5_2011_326_201250,Licmophora,1.1239195900823374e-12
EMQ,IFCB5_2011_326_201250,Myrionecta,8.180429673218207e-17
EMQ,IFCB5_2011_326_201250,Odontella,0.0009147823670088
EMQ,IFCB5_2011_326_201250,Paralia,2.907805476792104e-06
EMQ,IFCB5_2011_326_201250,Phaeocystis,7.896760268492778e-14
EMQ,IFCB5_2011_326_201250,Pleurosigma,0.0012018296353241
EMQ,IFCB5_2011_326_201250,Prorocentrum,0.00041797379955
EMQ,IFCB5_2011_326_201250,Pseudonitzschia,0.0002047563737185
EMQ,IFCB5_2011_326_201250,Pyramimonas,1.7741079325284053e-11
EMQ,IFCB5_2011_326_201250,Rhizosolenia,1.2856765311241427e-17
EMQ,IFCB5_2011_326_201250,Skeletonema,4.950010548808707e-07
EMQ,IFCB5_2011_326_201250,Stephanopyxis,1.947730584632968e-06
EMQ,IFCB5_2011_326_201250,Thalassionema,8.25274504588523e-14
EMQ,IFCB5_2011_326_201250,Thalassiosira,0.0920571993340021
EMQ,IFCB5_2011_326_201250,Thalassiosira_dirty,1.5341098990618e-09
EMQ,IFCB5_2011_326_201250,bad,0.0483602545052002
EMQ,IFCB5_2011_326_201250,ciliate_mix,7.449343993996258e-08
EMQ,IFCB5_2011_326_201250,clusterflagellate,2.396902044044497e-11
EMQ,IFCB5_2011_326_201250,detritus,0.4511889238517282
EMQ,IFCB5_2011_326_201250,dino30,1.8910386860459355e-09
EMQ,IFCB5_2011_326_201250,kiteflagellates,2.7237303447982986e-15
EMQ,IFCB5_2011_326_201250,mix,0.399399209143461
EMQ,IFCB5_2011_326_201250,mix_elongated,2.958395327736237e-06
EMQ,IFCB5_2011_326_201250,na,0.0002376903179081
EMQ,IFCB5_2011_326_201250,pennate,8.755436818173882e-05
EMQ,IFCB5_2011_326_201250,tintinnid,0.0023075087988221
EMQ,IFCB5_2014_108_210902,Asterionellopsis,0.0110956582746213
EMQ,IFCB5_2014_108_210902,Cerataulina,1.572704301123376e-16
EMQ,IFCB5_2014_108_210902,Ceratium,1.420095349175361e-24
EMQ,IFCB5_2014_108_210902,Chaetoceros,3.2821680717174024e-05
EMQ,IFCB5_2014_108_210902,Corethron,3.566392639278792e-18
EMQ,IFCB5_2014_108_210902,Coscinodiscus,1.461440221037225e-17
EMQ,IFCB5_2014_108_210902,Cylindrotheca,0.0001563940009321
EMQ,IFCB5_2014_108_210902,DactFragCerataul,1.0210943526613837e-12
EMQ,IFCB5_2014_108_210902,Dactyliosolen,4.703059141622911e-13
EMQ,IFCB5_2014_108_210902,Dictyocha,2.101676785221566e-26
EMQ,IFCB5_2014_108_210902,Dinobryon,0.0070101420499536
EMQ,IFCB5_2014_108_210902,Dinophysis,0.0001428687175515
EMQ,IFCB5_2014_108_210902,Ditylum,8.4007901108358e-05
EMQ,IFCB5_2014_108_210902,Ephemera,0.0021665095277567
EMQ,IFCB5_2014_108_210902,Eucampia,6.32726284376603e-05
EMQ,IFCB5_2014_108_210902,Euglena,1.6321361320458136e-13
EMQ,IFCB5_2014_108_210902,Gonyaulax,4.693270414973444e-30
EMQ,IFCB5_2014_108_210902,Guinardia,2.8107395106186036e-09
EMQ,IFCB5_2014_108_210902,Guinardia_flaccida,3.0312966884353395e-26
EMQ,IFCB5_2014_108_210902,Guinardia_striata,4.979900448681272e-07
EMQ,IFCB5_2014_108_210902,Gyrodinium,1.53889235572935e-06
EMQ,IFCB5_2014_108_210902,Laboea,5.150842459635533e-21
EMQ,IFCB5_2014_108_210902,Lauderia,3.5060710061989565e-18
EMQ,IFCB5_2014_108_210902,Leptocylindrus,4.936344811138568e-16
EMQ,IFCB5_2014_108_210902,Licmophora,2.969108723377926e-09
EMQ,IFCB5_2014_108_210902,Myrionecta,3.66843698399934e-13
EMQ,IFCB5_2014_108_210902,Odontella,1.2044777198482353e-13
EMQ,IFCB5_2014_108_210902,Paralia,2.4659255085756783e-14
EMQ,IFCB5_2014_108_210902,Phaeocystis,0.0005601937496713
EMQ,IFCB5_2014_108_210902,Pleurosigma,0.0001318317464663
EMQ,IFCB5_2014_108_210902,Prorocentrum,3.773072145397473e-12
EMQ,IFCB5_2014_108_210902,Pseudonitzschia,1.3283318550937593e-10
EMQ,IFCB5_2014_108_210902,Pyramimonas,0.006210788058935
EMQ,IFCB5_2014_108_210902,Rhizosolenia,1.4746254851581778e-30
EMQ,IFCB5_2014_108_210902,Skeletonema,1.8776402648028808e-09
EMQ,IFCB5_2014_108_210902,Stephanopyxis,4.128311411145073e-06
EMQ,IFCB5_2014_108_210902,Thalassionema,6.473981859844481e-17
EMQ,IFCB5_2014_108_210902,Thalassiosira,0.0261843005691655
EMQ,IFCB5_2014_108_210902,Thalassiosira_dirty,2.461824908409582e-06
EMQ,IFCB5_2014_108_210902,bad,0.1930785212499225
EMQ,IFCB5_2014_108_210902,ciliate_mix,0.0002378149221882
EMQ,IFCB5_2014_108_210902,clusterflagellate,8.056478528638268e-18
EMQ,IFCB5_2014_108_210902,detritus,0.0562042328500199
EMQ,IFCB5_2014_108_210902,dino30,8.67162753985511e-08
EMQ,IFCB5_2014_108_210902,kiteflagellates,0.0016028041597865
EMQ,IFCB5_2014_108_210902,mix,0.6511030052806456
EMQ,IFCB5_2014_108_210902,mix_elongated,1.1625230866484636e-05
EMQ,IFCB5_2014_108_210902,na,0.0439144759302233
EMQ,IFCB5_2014_108_210902,pennate,9.939772498920324e-09
EMQ,IFCB5_2014_108_210902,tintinnid,3.0019027019143367e-16
EMQ,IFCB1_2010_208_224741,Asterionellopsis,0.0037341244815876
EMQ,IFCB1_2010_208_224741,Cerataulina,3.234036612878908e-06
EMQ,IFCB1_2010_208_224741,Ceratium,2.224582987736034e-15
EMQ,IFCB1_2010_208_224741,Chaetoceros,0.0165251971761439
EMQ,IFCB1_2010_208_224741,Corethron,3.634722350512176e-12
EMQ,IFCB1_2010_208_224741,Coscinodiscus,1.9492712618846767e-12
EMQ,IFCB1_2010_208_224741,Cylindrotheca,2.147815686876424e-06
EMQ,IFCB1_2010_208_224741,DactFragCerataul,0.0002947420492742
EMQ,IFCB1_2010_208_224741,Dactyliosolen,0.002592488908833
EMQ,IFCB1_2010_208_224741,Dictyocha,3.756400312009788e-16
EMQ,IFCB1_2010_208_224741,Dinobryon,5.400397448127403e-09
EMQ,IFCB1_2010_208_224741,Dinophysis,2.8560943200499346e-12
EMQ,IFCB1_2010_208_224741,Ditylum,0.003312108792399
EMQ,IFCB1_2010_208_224741,Ephemera,1.3062425274035422e-22
EMQ,IFCB1_2010_208_224741,Eucampia,0.0088886003903398
EMQ,IFCB1_2010_208_224741,Euglena,0.0003285824637341
EMQ,IFCB1_2010_208_224741,Gonyaulax,8.212998905757326e-24
EMQ,IFCB1_2010_208_224741,Guinardia,1.7637802548685417e-05
EMQ,IFCB1_2010_208_224741,Guinardia_flaccida,1.2219793377382216e-07
EMQ,IFCB1_2010_208_224741,Guinardia_striata,1.396921272845853e-05
EMQ,IFCB1_2010_208_224741,Gyrodinium,1.733374554334558e-06
EMQ,IFCB1_2010_208_224741,Laboea,0.0011576598552747
EMQ,IFCB1_2010_208_224741,Lauderia,2.7825095601405608e-12
EMQ,IFCB1_2010_208_224741,Leptocylindrus,2.197606441794248e-08
EMQ,IFCB1_2010_208_224741,Licmophora,2.651094090581708e-09
EMQ,IFCB1_2010_208_224741,Myrionecta,2.7554959466989114e-08
EMQ,IFCB1_2010_208_224741,Odontella,1.6220768511176218e-06
EMQ,IFCB1_2010_208_224741,Paralia,7.104360630820216e-14
EMQ,IFCB1_2010_208_224741,Phaeocystis,0.0014556805496429
EMQ,IFCB1_2010_208_224741,Pleurosigma,3.508783024147694e-16
EMQ,IFCB1_2010_208_224741,Prorocentrum,5.628781871575976e-05
EMQ,IFCB1_2010_208_224741,Pseudonitzschia,0.0057448530184155
EMQ,IFCB1_2010_208_224741,Pyramimonas,5.156439077696106e-05
EMQ,IFCB1_2010_208_224741,Rhizosolenia,0.0044562258449169
EMQ,IFCB1_2010_208_224741,Skeletonema,1.5310127066685984e-06
EMQ,IFCB1_2010_208_224741,Stephanopyxis,5.05403280566853e-06
EMQ,IFCB1_2010_208_224741,Thalassionema,2.2129083005950064e-15
EMQ,IFCB1_2010_208_224741,Thalassiosira,0.0533361886859641
EMQ,IFCB1_2010_208_224741,Thalassiosira_dirty,2.0517977922304975e-07
EMQ,IFCB1_2010_208_224741,bad,0.0116800832207039
EMQ,IFCB1_2010_208_224741,ciliate_mix,0.0002077845854077
EMQ,IFCB1_2010_208_224741,clusterflagellate,2.2165357317859683e-08
EMQ,IFCB1_2010_208_224741,detritus,0.0098759572384348
EMQ,IFCB1_2010_208_224741,dino30,4.168900649037066e-05
EMQ,IFCB1_2010_208_224741,kiteflagellates,7.207819598238325e-08
EMQ,IFCB1_2010_208_224741,mix,0.8755452092398898
EMQ,IFCB1_2010_208_224741,mix_elongated,0.0001559064650104
EMQ,IFCB1_2010_208_224741,na,0.0005006279607382
EMQ,IFCB1_2010_208_224741,pennate,3.094769070084919e-08
EMQ,IFCB1_2010_208_224741,tintinnid,1.0998330039534804e-05
EMQ,IFCB5_2011_318_032910,Asterionellopsis,2.0871383669502184e-06
EMQ,IFCB5_2011_318_032910,Cerataulina,0.0013953499853811
EMQ,IFCB5_2011_318_032910,Ceratium,3.2240673017464144e-06
EMQ,IFCB5_2011_318_032910,Chaetoceros,0.0023726359876934
EMQ,IFCB5_2011_318_032910,Corethron,0.0009537030135882
EMQ,IFCB5_2011_318_032910,Coscinodiscus,0.0001353620387553
EMQ,IFCB5_2011_318_032910,Cylindrotheca,5.032763367669061e-10
EMQ,IFCB5_2011_318_032910,DactFragCerataul,4.1075680434699e-08
EMQ,IFCB5_2011_318_032910,Dactyliosolen,0.0031824425811985
EMQ,IFCB5_2011_318_032910,Dictyocha,0.0011888727741157
EMQ,IFCB5_2011_318_032910,Dinobryon,1.8075323996367963e-20
EMQ,IFCB5_2011_318_032910,Dinophysis,0.0003679469009132
EMQ,IFCB5_2011_318_032910,Ditylum,1.9760472933631715e-06
EMQ,IFCB5_2011_318_032910,Ephemera,4.625724262971806e-15
EMQ,IFCB5_2011_318_032910,Eucampia,1.0841296075635024e-11
EMQ,IFCB5_2011_318_032910,Euglena,1.0724292627561056e-05
EMQ,IFCB5_2011_318_032910,Gonyaulax,2.4943416951558656e-06
EMQ,IFCB5_2011_318_032910,Guinardia,9.810450484564956e-12
EMQ,IFCB5_2011_318_032910,Guinardia_flaccida,4.4706947268381626e-08
EMQ,IFCB5_2011_318_032910,Guinardia_striata,2.5617341440645708e-11
EMQ,IFCB5_2011_318_032910,Gyrodinium,5.6028343331210114e-09
EMQ,IFCB5_2011_318_032910,Laboea,1.2309617608805402e-08
EMQ,IFCB5_2011_318_032910,Lauderia,7.729952498699056e-16
EMQ,IFCB5_2011_318_032910,Leptocylindrus,7.656462551632277e-11
EMQ,IFCB5_2011_318_032910,Licmophora,1.6393155874174664e-10
EMQ,IFCB5_2011_318_032910,Myrionecta,1.2585396343994206e-10
EMQ,IFCB5_2011_318_032910,Odontella,0.0006432058821543
EMQ,IFCB5_2011_318_032910,Paralia,0.0004767693051062
EMQ,IFCB5_2011_318_032910,Phaeocystis,5.0465985013153595e-14
EMQ,IFCB5_2011_318_032910,Pleurosigma,1.1104242061135015e-22
EMQ,IFCB5_2011_318_032910,Prorocentrum,0.0078232580748727
EMQ,IFCB5_2011_318_032910,Pseudonitzschia,0.0001465978451732
EMQ,IFCB5_2011_318_032910,Pyramimonas,1.420445186756622e-09
EMQ,IFCB5_2011_318_032910,Rhizosolenia,2.283911073184373e-17
EMQ,IFCB5_2011_318_032910,Skeletonema,0.0007839633829246
EMQ,IFCB5_2011_318_032910,Stephanopyxis,6.177447072192767e-05
EMQ,IFCB5_2011_318_032910,Thalassionema,0.0018183327649188
EMQ,IFCB5_2011_318_032910,Thalassiosira,0.1248476332312986
EMQ,IFCB5_2011_318_032910,Thalassiosira_dirty,1.2589834560239647e-06
EMQ,IFCB5_2011_318_032910,bad,0.0228218034546972
EMQ,IFCB5_2011_318_032910,ciliate_mix,0.0025151086823674
EMQ,IFCB5_2011_318_032910,clusterflagellate,3.784905528319363e-10
EMQ,IFCB5_2011_318_032910,detritus,0.4684659337341702
EMQ,IFCB5_2011_318_032910,dino30,1.3732024483914068e-06
EMQ,IFCB5_2011_318_032910,kiteflagellates,5.9487061784498826e-12
EMQ,IFCB5_2011_318_032910,mix,0.3499376350185592
EMQ,IFCB5_2011_318_032910,mix_elongated,9.825257080271008e-05
EMQ,IFCB5_2011_318_032910,na,0.0031463106464075
EMQ,IFCB5_2011_318_032910,pennate,0.003260314798697
EMQ,IFCB5_2011_318_032910,tintinnid,0.0035335483663785
EMQ,IFCB5_2012_046_183534,Asterionellopsis,4.5330205427968794e-14
EMQ,IFCB5_2012_046_183534,Cerataulina,7.740493337213638e-09
EMQ,IFCB5_2012_046_183534,Ceratium,2.3349089775934134e-38
EMQ,IFCB5_2012_046_183534,Chaetoceros,7.062733176627792e-08
EMQ,IFCB5_2012_046_183534,Corethron,3.710407498616823e-12
EMQ,IFCB5_2012_046_183534,Coscinodiscus,2.3901468509828902e-32
EMQ,IFCB5_2012_046_183534,Cylindrotheca,8.928763100197101e-33
EMQ,IFCB5_2012_046_183534,DactFragCerataul,1.5957523193710927e-09
EMQ,IFCB5_2012_046_183534,Dactyliosolen,0.0004591790236699
EMQ,IFCB5_2012_046_183534,Dictyocha,3.330025345167548e-19
EMQ,IFCB5_2012_046_183534,Dinobryon,0.0105951243124618
EMQ,IFCB5_2012_046_183534,Dinophysis,0.105623515115054
EMQ,IFCB5_2012_046_183534,Ditylum,0.0053750149920519
EMQ,IFCB5_2012_046_183534,Ephemera,2.8926342463507258e-15
EMQ,IFCB5_2012_046_183534,Eucampia,0.0008271073359589
EMQ,IFCB5_2012_046_183534,Euglena,2.322205832297313e-19
EMQ,IFCB5_2012_046_183534,Gonyaulax,6.941923556847909e-46
EMQ,IFCB5_2012_046_183534,Guinardia,0.0540409932592335
EMQ,IFCB5_2012_046_183534,Guinardia_flaccida,0.0040323445621547
EMQ,IFCB5_2012_046_183534,Guinardia_striata,9.582803089963202e-13
EMQ,IFCB5_2012_046_183534,Gyrodinium,0.0011917892522654
EMQ,IFCB5_2012_046_183534,Laboea,1.5931833606043708e-19
EMQ,IFCB5_2012_046_183534,Lauderia,0.00076182039684
EMQ,IFCB5_2012_046_183534,Leptocylindrus,0.000119789496124
EMQ,IFCB5_2012_046_183534,Licmophora,0.0068541717673505
EMQ,IFCB5_2012_046_183534,Myrionecta,2.1893651231863386e-23
EMQ,IFCB5_2012_046_183534,Odontella,8.453983534583607e-05
EMQ,IFCB5_2012_046_183534,Paralia,0.0014207689478744
EMQ,IFCB5_2012_046_183534,Phaeocystis,0.0009728388304118
EMQ,IFCB5_2012_046_183534,Pleurosigma,8.92213169081009e-09
EMQ,IFCB5_2012_046_183534,Prorocentrum,2.4365866132118173e-24
EMQ,IFCB5_2012_046_183534,Pseudonitzschia,9.707879202617077e-07
EMQ,IFCB5_2012_046_183534,Pyramimonas,4.025735563854464e-09
EMQ,IFCB5_2012_046_183534,Rhizosolenia,1.9347353878050426e-18
EMQ,IFCB5_2012_046_183534,Skeletonema,2.9387719961025332e-08
EMQ,IFCB5_2012_046_183534,Stephanopyxis,0.0477327151172174
EMQ,IFCB5_2012_046_183534,Thalassionema,1.1277768196526593e-12
EMQ,IFCB5_2012_046_183534,Thalassiosira,0.0014878908899119
EMQ,IFCB5_2012_046_183534,Thalassiosira_dirty,9.98545267957052e-10
EMQ,IFCB5_2012_046_183534,bad,2.998964425456813e-09
EMQ,IFCB5_2012_046_183534,ciliate_mix,9.93802946338469e-05
EMQ,IFCB5_2012_046_183534,clusterflagellate,0.0175673636192635
EMQ,IFCB5_2012_046_183534,detritus,2.1041915135017276e-10
EMQ,IFCB5_2012_046_183534,dino30,2.7884950358194024e-15
EMQ,IFCB5_2012_046_183534,kiteflagellates,0.0806545593340792
EMQ,IFCB5_2012_046_183534,mix,0.3682242609854788
EMQ,IFCB5_2012_046_183534,mix_elongated,0.0312871064272308
EMQ,IFCB5_2012_046_183534,na,0.2605866279139917
EMQ,IFCB5_2012_046_183534,pennate,9.905095878452319e-10
EMQ,IFCB5_2012_046_183534,tintinnid,2.4946364459755417e-14
EMQ,IFCB5_2013_184_213410,Asterionellopsis,0.0004052168217664
EMQ,IFCB5_2013_184_213410,Cerataulina,0.00624848323487
EMQ,IFCB5_2013_184_213410,Ceratium,3.1507910408624366e-33
EMQ,IFCB5_2013_184_213410,Chaetoceros,0.0277288831263767
EMQ,IFCB5_2013_184_213410,Corethron,4.8539285327139714e-30
EMQ,IFCB5_2013_184_213410,Coscinodiscus,5.785076936006373e-20
EMQ,IFCB5_2013_184_213410,Cylindrotheca,1.424249864749993e-09
EMQ,IFCB5_2013_184_213410,DactFragCerataul,1.0776156423710767e-09
EMQ,IFCB5_2013_184_213410,Dactyliosolen,1.7742761319352504e-05
EMQ,IFCB5_2013_184_213410,Dictyocha,1.386497879139451e-31
EMQ,IFCB5_2013_184_213410,Dinobryon,6.347588044390469e-18
EMQ,IFCB5_2013_184_213410,Dinophysis,0.3330109715680005
EMQ,IFCB5_2013_184_213410,Ditylum,4.657898973015196e-12
EMQ,IFCB5_2013_184_213410,Ephemera,4.237051580356131e-17
EMQ,IFCB5_2013_184_213410,Eucampia,0.0001512366726942
EMQ,IFCB5_2013_184_213410,Euglena,3.1720637948934626e-05
EMQ,IFCB5_2013_184_213410,Gonyaulax,8.550075551000431e-32
EMQ,IFCB5_2013_184_213410,Guinardia,7.446854428632722e-05
EMQ,IFCB5_2013_184_213410,Guinardia_flaccida,1.950406520424263e-40
EMQ,IFCB5_2013_184_213410,Guinardia_striata,3.186641698818926e-11
EMQ,IFCB5_2013_184_213410,Gyrodinium,2.81684889188732e-05
EMQ,IFCB5_2013_184_213410,Laboea,8.866600856809883e-21
EMQ,IFCB5_2013_184_213410,Lauderia,5.4725594803105674e-18
EMQ,IFCB5_2013_184_213410,Leptocylindrus,1.0834946936917388e-10
EMQ,IFCB5_2013_184_213410,Licmophora,2.1738301745255492e-05
EMQ,IFCB5_2013_184_213410,Myrionecta,3.1728624592633397e-18
EMQ,IFCB5_2013_184_213410,Odontella,7.659496938418175e-17
EMQ,IFCB5_2013_184_213410,Paralia,6.611409043531776e-16
EMQ,IFCB5_2013_184_213410,Phaeocystis,2.280303765278317e-17
EMQ,IFCB5_2013_184_213410,Pleurosigma,7.153766865879245e-23
EMQ,IFCB5_2013_184_213410,Prorocentrum,6.160577799060991e-06
EMQ,IFCB5_2013_184_213410,Pseudonitzschia,7.046934688694726e-08
EMQ,IFCB5_2013_184_213410,Pyramimonas,8.316547559357534e-07
EMQ,IFCB5_2013_184_213410,Rhizosolenia,3.645105291759392e-26
EMQ,IFCB5_2013_184_213410,Skeletonema,0.0265433618978512
EMQ,IFCB5_2013_184_213410,Stephanopyxis,0.0006390982935093
EMQ,IFCB5_2013_184_213410,Thalassionema,8.188527862172601e-19
EMQ,IFCB5_2013_184_213410,Thalassiosira,0.0119192834408805
EMQ,IFCB5_2013_184_213410,Thalassiosira_dirty,1.3704581800408784e-11
EMQ,IFCB5_2013_184_213410,bad,0.0005291856965456
EMQ,IFCB5_2013_184_213410,ciliate_mix,1.158942512237465e-15
EMQ,IFCB5_2013_184_213410,clusterflagellate,0.0028489266149117
EMQ,IFCB5_2013_184_213410,detritus,0.0244969611068186
EMQ,IFCB5_2013_184_213410,dino30,7.435180065487866e-09
EMQ,IFCB5_2013_184_213410,kiteflagellates,0.0044039450392786
EMQ,IFCB5_2013_184_213410,mix,0.2341145598734313
EMQ,IFCB5_2013_184_213410,mix_elongated,0.0007748188840695
EMQ,IFCB5_2013_184_213410,na,0.3260041503316054
EMQ,IFCB5_2013_184_213410,pennate,5.865642624587568e-09
EMQ,IFCB5_2013_184_213410,tintinnid,7.664621488257922e-27
EMQ,IFCB1_2009_249_183154,Asterionellopsis,5.470421119782773e-07
EMQ,IFCB1_2009_249_183154,Cerataulina,4.850571604396857e-10
EMQ,IFCB1_2009_249_183154,Ceratium,5.878188543001606e-15
EMQ,IFCB1_2009_249_183154,Chaetoceros,0.0001353173718644
EMQ,IFCB1_2009_249_183154,Corethron,7.091864884543965e-15
EMQ,IFCB1_2009_249_183154,Coscinodiscus,4.488801595343817e-17
EMQ,IFCB1_2009_249_183154,Cylindrotheca,9.29878439922788e-07
EMQ,IFCB1_2009_249_183154,DactFragCerataul,2.014296965603444e-06
EMQ,IFCB1_2009_249_183154,Dactyliosolen,2.50318912164593e-10
EMQ,IFCB1_2009_249_183154,Dictyocha,8.979630264281984e-21
EMQ,IFCB1_2009_249_183154,Dinobryon,1.3813077328096925e-12
EMQ,IFCB1_2009_249_183154,Dinophysis,7.22926600861135e-05
EMQ,IFCB1_2009_249_183154,Ditylum,1.4865490515650465e-12
EMQ,IFCB1_2009_249_183154,Ephemera,1.040127135380285e-14
EMQ,IFCB1_2009_249_183154,Eucampia,0.0011205952668253
EMQ,IFCB1_2009_249_183154,Euglena,7.688014464958298e-07
EMQ,IFCB1_2009_249_183154,Gonyaulax,4.779331339652517e-25
EMQ,IFCB1_2009_249_183154,Guinardia,0.0002258730944928
EMQ,IFCB1_2009_249_183154,Guinardia_flaccida,1.270390214292745e-15
EMQ,IFCB1_2009_249_183154,Guinardia_striata,1.4938693449678412e-05
EMQ,IFCB1_2009_249_183154,Gyrodinium,1.5604154022859547e-11
EMQ,IFCB1_2009_249_183154,Laboea,6.306947961942257e-16
EMQ,IFCB1_2009_249_183154,Lauderia,8.014591711044642e-15
EMQ,IFCB1_2009_249_183154,Leptocylindrus,6.769740397036323e-07
EMQ,IFCB1_2009_249_183154,Licmophora,3.498637982280546e-09
EMQ,IFCB1_2009_249_183154,Myrionecta,1.6307079619167647e-10
EMQ,IFCB1_2009_249_183154,Odontella,8.039239879314631e-14
EMQ,IFCB1_2009_249_183154,Paralia,2.316205038307667e-12
EMQ,IFCB1_2009_249_183154,Phaeocystis,7.44853590207031e-07
EMQ,IFCB1_2009_249_183154,Pleurosigma,8.804726229939336e-21
